CityName,YY,MM,WGS84_Lon,WGS84_Lat,RainValue,
嘉義市,2010,1,120.45,23.50,0.358341,
嘉義市,2010,2,120.45,23.50,1.89864,
嘉義市,2010,3,120.45,23.50,0.0233496,
嘉義市,2010,4,120.45,23.50,1.70068,
嘉義市,2010,5,120.45,23.50,3.3688,
嘉義市,2010,6,120.45,23.50,8.3002,
嘉義市,2010,7,120.45,23.50,14.7585,
嘉義市,2010,8,120.45,23.50,7.02363,
嘉義市,2010,9,120.45,23.50,8.01207,
嘉義市,2010,10,120.45,23.50,0.581711,
嘉義市,2010,11,120.45,23.50,1.32383,
嘉義市,2010,12,120.45,23.50,1.00105,
嘉義市,2011,1,120.45,23.50,0.776515,
嘉義市,2011,2,120.45,23.50,0.702227,
嘉義市,2011,3,120.45,23.50,1.26659,
嘉義市,2011,4,120.45,23.50,0.130964,
嘉義市,2011,5,120.45,23.50,5.17679,
嘉義市,2011,6,120.45,23.50,4.47341,
嘉義市,2011,7,120.45,23.50,7.24676,
嘉義市,2011,8,120.45,23.50,4.36076,
嘉義市,2011,9,120.45,23.50,1.42085,
嘉義市,2011,10,120.45,23.50,0.787826,
嘉義市,2011,11,120.45,23.50,5.72535,
嘉義市,2011,12,120.45,23.50,0.56698,
嘉義市,2012,1,120.45,23.50,0.665918,
嘉義市,2012,2,120.45,23.50,2.16211,
嘉義市,2012,3,120.45,23.50,0.387926,
嘉義市,2012,4,120.45,23.50,4.30682,
嘉義市,2012,5,120.45,23.50,6.14306,
嘉義市,2012,6,120.45,23.50,16.007,
嘉義市,2012,7,120.45,23.50,9.0907,
嘉義市,2012,8,120.45,23.50,18.909,
嘉義市,2012,9,120.45,23.50,1.21066,
嘉義市,2012,10,120.45,23.50,0,
嘉義市,2012,11,120.45,23.50,2.84769,
嘉義市,2012,12,120.45,23.50,1.2745,
嘉義市,2013,1,120.45,23.50,0.422192,
嘉義市,2013,2,120.45,23.50,0.0839342,
嘉義市,2013,3,120.45,23.50,1.03529,
嘉義市,2013,4,120.45,23.50,4.9749,
嘉義市,2013,5,120.45,23.50,11.2342,
嘉義市,2013,6,120.45,23.50,2.21989,
嘉義市,2013,7,120.45,23.50,10.4226,
嘉義市,2013,8,120.45,23.50,38.1192,
嘉義市,2013,9,120.45,23.50,4.62023,
嘉義市,2013,10,120.45,23.50,0.0751833,
嘉義市,2013,11,120.45,23.50,0.262112,
嘉義市,2013,12,120.45,23.50,1.31006,
嘉義市,2014,1,120.45,23.50,0,
嘉義市,2014,2,120.45,23.50,1.00078,
嘉義市,2014,3,120.45,23.50,1.5192,
嘉義市,2014,4,120.45,23.50,0.438583,
嘉義市,2014,5,120.45,23.50,7.49485,
嘉義市,2014,6,120.45,23.50,10.5958,
嘉義市,2014,7,120.45,23.50,7.40291,
嘉義市,2014,8,120.45,23.50,6.43398,
嘉義市,2014,9,120.45,23.50,2.68371,
嘉義市,2014,10,120.45,23.50,0,
嘉義市,2014,11,120.45,23.50,0.0250024,
嘉義市,2014,12,120.45,23.50,0.841928,
嘉義市,2015,1,120.45,23.50,0.200448,
嘉義市,2015,2,120.45,23.50,0.997357,
嘉義市,2015,3,120.45,23.50,0.0347503,
嘉義市,2015,4,120.45,23.50,2.90682,
嘉義市,2015,5,120.45,23.50,12.1089,
嘉義市,2015,6,120.45,23.50,0.738089,
嘉義市,2015,7,120.45,23.50,6.32702,
嘉義市,2015,8,120.45,23.50,15.5438,
嘉義市,2015,9,120.45,23.50,10.0283,
嘉義市,2015,10,120.45,23.50,0.493938,
嘉義市,2015,11,120.45,23.50,0,
嘉義市,2015,12,120.45,23.50,1.08263,
嘉義市,2016,1,120.45,23.50,4.76875,
嘉義市,2016,2,120.45,23.50,0.421263,
嘉義市,2016,3,120.45,23.50,4.17495,
嘉義市,2016,4,120.45,23.50,5.52438,
嘉義市,2016,5,120.45,23.50,1.23977,
嘉義市,2016,6,120.45,23.50,8.144,
嘉義市,2016,7,120.45,23.50,6.74464,
嘉義市,2016,8,120.45,23.50,5.69219,
嘉義市,2016,9,120.45,23.50,17.4906,
嘉義市,2016,10,120.45,23.50,0.706288,
嘉義市,2016,11,120.45,23.50,1.43816,
嘉義市,2016,12,120.45,23.50,0.380147,
嘉義市,2017,1,120.45,23.50,0.0370101,
嘉義市,2017,2,120.45,23.50,0.0400654,
嘉義市,2017,3,120.45,23.50,0.58406,
嘉義市,2017,4,120.45,23.50,3.18834,
嘉義市,2017,5,120.45,23.50,2.37334,
嘉義市,2017,6,120.45,23.50,17.5891,
嘉義市,2017,7,120.45,23.50,16.5993,
嘉義市,2017,8,120.45,23.50,4.6025,
嘉義市,2017,9,120.45,23.50,1.68506,
嘉義市,2017,10,120.45,23.50,2.47316,
嘉義市,2017,11,120.45,23.50,0.383933,
嘉義市,2017,12,120.45,23.50,0.104717,
嘉義市,2018,1,120.45,23.50,2.53135,
嘉義市,2018,2,120.45,23.50,0.841345,
嘉義市,2018,3,120.45,23.50,0.972666,
嘉義市,2018,4,120.45,23.50,0.302574,
嘉義市,2018,5,120.45,23.50,1.33742,
嘉義市,2018,6,120.45,23.50,12.5863,
嘉義市,2018,7,120.45,23.50,10.7521,
嘉義市,2018,8,120.45,23.50,21.7694,
嘉義市,2018,9,120.45,23.50,3.43455,
嘉義市,2018,10,120.45,23.50,0.152216,
嘉義市,2018,11,120.45,23.50,0.181451,
嘉義市,2018,12,120.45,23.50,0,
嘉義市,2019,1,120.45,23.50,0.094079,
嘉義市,2019,2,120.45,23.50,0.205402,
嘉義市,2019,3,120.45,23.50,3.22753,
嘉義市,2019,4,120.45,23.50,1.8959,
嘉義市,2019,5,120.45,23.50,7.38857,
嘉義市,2019,6,120.45,23.50,9.79284,
嘉義市,2019,7,120.45,23.50,9.40702,
嘉義市,2019,8,120.45,23.50,17.7033,
嘉義市,2019,9,120.45,23.50,2.91799,
嘉義市,2019,10,120.45,23.50,0.259584,
嘉義市,2019,11,120.45,23.50,0,
嘉義市,2019,12,120.45,23.50,3.92113,
嘉義市,2020,1,120.45,23.50,0.504348,
嘉義市,2020,2,120.45,23.50,0.159264,
嘉義市,2020,3,120.45,23.50,2.0015,
嘉義市,2020,4,120.45,23.50,1.24175,
嘉義市,2020,5,120.45,23.50,9.84859,
嘉義市,2020,6,120.45,23.50,3.6584,
嘉義市,2020,7,120.45,23.50,3.17636,
嘉義市,2020,8,120.45,23.50,8.2249,
嘉義市,2020,9,120.45,23.50,1.55183,
嘉義市,2020,10,120.45,23.50,0.0475242,
嘉義市,2020,11,120.45,23.50,0.242726,
嘉義市,2020,12,120.45,23.50,0.619003,
嘉義市,1960,1,120.50,23.45,0.0444219,
嘉義市,1960,2,120.50,23.45,0,
嘉義市,1960,3,120.50,23.45,1.41965,
嘉義市,1960,4,120.50,23.45,2.7774,
嘉義市,1960,5,120.50,23.45,4.45274,
嘉義市,1960,6,120.50,23.45,10.885,
嘉義市,1960,7,120.50,23.45,13.9036,
嘉義市,1960,8,120.50,23.45,23.4768,
嘉義市,1960,9,120.50,23.45,7.88207,
嘉義市,1960,10,120.50,23.45,0.000745534,
嘉義市,1960,11,120.50,23.45,0.120014,
嘉義市,1960,12,120.50,23.45,0.243204,
嘉義市,1961,1,120.50,23.45,0.0714351,
嘉義市,1961,2,120.50,23.45,0.827115,
嘉義市,1961,3,120.50,23.45,1.36075,
嘉義市,1961,4,120.50,23.45,3.31505,
嘉義市,1961,5,120.50,23.45,3.93888,
嘉義市,1961,6,120.50,23.45,7.19085,
嘉義市,1961,7,120.50,23.45,10.3666,
嘉義市,1961,8,120.50,23.45,23.2204,
嘉義市,1961,9,120.50,23.45,10.2011,
嘉義市,1961,10,120.50,23.45,0.790814,
嘉義市,1961,11,120.50,23.45,0.130433,
嘉義市,1961,12,120.50,23.45,0.317969,
嘉義市,1962,1,120.50,23.45,0.383639,
嘉義市,1962,2,120.50,23.45,0.705821,
嘉義市,1962,3,120.50,23.45,2.59477,
嘉義市,1962,4,120.50,23.45,0.826846,
嘉義市,1962,5,120.50,23.45,0.217481,
嘉義市,1962,6,120.50,23.45,8.09209,
嘉義市,1962,7,120.50,23.45,13.6474,
嘉義市,1962,8,120.50,23.45,6.77314,
嘉義市,1962,9,120.50,23.45,3.84508,
嘉義市,1962,10,120.50,23.45,1.51647,
嘉義市,1962,11,120.50,23.45,0.189312,
嘉義市,1962,12,120.50,23.45,0.00056677,
嘉義市,1963,1,120.50,23.45,0.000406275,
嘉義市,1963,2,120.50,23.45,0.362575,
嘉義市,1963,3,120.50,23.45,0.603739,
嘉義市,1963,4,120.50,23.45,0.280733,
嘉義市,1963,5,120.50,23.45,0.426745,
嘉義市,1963,6,120.50,23.45,3.56154,
嘉義市,1963,7,120.50,23.45,14.1365,
嘉義市,1963,8,120.50,23.45,4.64187,
嘉義市,1963,9,120.50,23.45,10.5144,
嘉義市,1963,10,120.50,23.45,0,
嘉義市,1963,11,120.50,23.45,0.761676,
嘉義市,1963,12,120.50,23.45,0.163569,
嘉義市,1964,1,120.50,23.45,2.12038,
嘉義市,1964,2,120.50,23.45,0.12538,
嘉義市,1964,3,120.50,23.45,0.120456,
嘉義市,1964,4,120.50,23.45,0.0800916,
嘉義市,1964,5,120.50,23.45,3.5884,
嘉義市,1964,6,120.50,23.45,7.7101,
嘉義市,1964,7,120.50,23.45,4.71055,
嘉義市,1964,8,120.50,23.45,11.9646,
嘉義市,1964,9,120.50,23.45,4.7454,
嘉義市,1964,10,120.50,23.45,0.265087,
嘉義市,1964,11,120.50,23.45,0.0425329,
嘉義市,1964,12,120.50,23.45,0,
嘉義市,1965,1,120.50,23.45,0.251266,
嘉義市,1965,2,120.50,23.45,0.109218,
嘉義市,1965,3,120.50,23.45,0.841049,
嘉義市,1965,4,120.50,23.45,1.16899,
嘉義市,1965,5,120.50,23.45,2.23261,
嘉義市,1965,6,120.50,23.45,3.27754,
嘉義市,1965,7,120.50,23.45,8.80296,
嘉義市,1965,8,120.50,23.45,13.2337,
嘉義市,1965,9,120.50,23.45,0.931964,
嘉義市,1965,10,120.50,23.45,1.39334,
嘉義市,1965,11,120.50,23.45,1.48465,
嘉義市,1965,12,120.50,23.45,0.0231946,
嘉義市,1966,1,120.50,23.45,0.0188378,
嘉義市,1966,2,120.50,23.45,1.61671,
嘉義市,1966,3,120.50,23.45,1.77695,
嘉義市,1966,4,120.50,23.45,0.50691,
嘉義市,1966,5,120.50,23.45,3.27423,
嘉義市,1966,6,120.50,23.45,18.9568,
嘉義市,1966,7,120.50,23.45,9.11184,
嘉義市,1966,8,120.50,23.45,9.69217,
嘉義市,1966,9,120.50,23.45,1.52,
嘉義市,1966,10,120.50,23.45,0.843291,
嘉義市,1966,11,120.50,23.45,0.630939,
嘉義市,1966,12,120.50,23.45,0.0113688,
嘉義市,1967,1,120.50,23.45,0.156191,
嘉義市,1967,2,120.50,23.45,0.365609,
嘉義市,1967,3,120.50,23.45,0.257078,
嘉義市,1967,4,120.50,23.45,1.54062,
嘉義市,1967,5,120.50,23.45,4.59358,
嘉義市,1967,6,120.50,23.45,6.57173,
嘉義市,1967,7,120.50,23.45,9.23356,
嘉義市,1967,8,120.50,23.45,10.9386,
嘉義市,1967,9,120.50,23.45,2.29257,
嘉義市,1967,10,120.50,23.45,0.0116967,
嘉義市,1967,11,120.50,23.45,0.122165,
嘉義市,1967,12,120.50,23.45,0.122143,
嘉義市,1968,1,120.50,23.45,0.0645999,
嘉義市,1968,2,120.50,23.45,4.45841,
嘉義市,1968,3,120.50,23.45,5.33087,
嘉義市,1968,4,120.50,23.45,0.519221,
嘉義市,1968,5,120.50,23.45,7.74937,
嘉義市,1968,6,120.50,23.45,18.9384,
嘉義市,1968,7,120.50,23.45,8.4507,
嘉義市,1968,8,120.50,23.45,7.75895,
嘉義市,1968,9,120.50,23.45,4.38369,
嘉義市,1968,10,120.50,23.45,3.10275,
嘉義市,1968,11,120.50,23.45,0,
嘉義市,1968,12,120.50,23.45,0,
嘉義市,1969,1,120.50,23.45,0.838101,
嘉義市,1969,2,120.50,23.45,0.759874,
嘉義市,1969,3,120.50,23.45,1.83146,
嘉義市,1969,4,120.50,23.45,1.58208,
嘉義市,1969,5,120.50,23.45,4.47992,
嘉義市,1969,6,120.50,23.45,13.3718,
嘉義市,1969,7,120.50,23.45,4.97008,
嘉義市,1969,8,120.50,23.45,5.67136,
嘉義市,1969,9,120.50,23.45,11.4712,
嘉義市,1969,10,120.50,23.45,0.194014,
嘉義市,1969,11,120.50,23.45,0,
嘉義市,1969,12,120.50,23.45,0,
嘉義市,1970,1,120.50,23.45,0.795198,
嘉義市,1970,2,120.50,23.45,0.0216359,
嘉義市,1970,3,120.50,23.45,1.47924,
嘉義市,1970,4,120.50,23.45,0,
嘉義市,1970,5,120.50,23.45,4.74301,
嘉義市,1970,6,120.50,23.45,6.20708,
嘉義市,1970,7,120.50,23.45,4.55967,
嘉義市,1970,8,120.50,23.45,8.7708,
嘉義市,1970,9,120.50,23.45,15.1693,
嘉義市,1970,10,120.50,23.45,0.658002,
嘉義市,1970,11,120.50,23.45,0.411497,
嘉義市,1970,12,120.50,23.45,0.206152,
嘉義市,1971,1,120.50,23.45,0.368813,
嘉義市,1971,2,120.50,23.45,0.342993,
嘉義市,1971,3,120.50,23.45,0.0140724,
嘉義市,1971,4,120.50,23.45,0.400479,
嘉義市,1971,5,120.50,23.45,1.25192,
嘉義市,1971,6,120.50,23.45,13.5825,
嘉義市,1971,7,120.50,23.45,5.17238,
嘉義市,1971,8,120.50,23.45,6.2612,
嘉義市,1971,9,120.50,23.45,10.981,
嘉義市,1971,10,120.50,23.45,0.659653,
嘉義市,1971,11,120.50,23.45,0.00833101,
嘉義市,1971,12,120.50,23.45,1.31658,
嘉義市,1972,1,120.50,23.45,2.10688,
嘉義市,1972,2,120.50,23.45,1.27878,
嘉義市,1972,3,120.50,23.45,0,
嘉義市,1972,4,120.50,23.45,3.21564,
嘉義市,1972,5,120.50,23.45,9.17579,
嘉義市,1972,6,120.50,23.45,22.4012,
嘉義市,1972,7,120.50,23.45,15.7758,
嘉義市,1972,8,120.50,23.45,23.4845,
嘉義市,1972,9,120.50,23.45,0.9723,
嘉義市,1972,10,120.50,23.45,0.196939,
嘉義市,1972,11,120.50,23.45,0.181296,
嘉義市,1972,12,120.50,23.45,1.41986,
嘉義市,1973,1,120.50,23.45,0.690827,
嘉義市,1973,2,120.50,23.45,0.39314,
嘉義市,1973,3,120.50,23.45,0.552644,
嘉義市,1973,4,120.50,23.45,5.47964,
嘉義市,1973,5,120.50,23.45,3.39613,
嘉義市,1973,6,120.50,23.45,9.35827,
嘉義市,1973,7,120.50,23.45,11.0331,
嘉義市,1973,8,120.50,23.45,18.2298,
嘉義市,1973,9,120.50,23.45,7.03564,
嘉義市,1973,10,120.50,23.45,1.55505,
嘉義市,1973,11,120.50,23.45,0.204058,
嘉義市,1973,12,120.50,23.45,0,
嘉義市,1974,1,120.50,23.45,0,
嘉義市,1974,2,120.50,23.45,2.59386,
嘉義市,1974,3,120.50,23.45,0.279732,
嘉義市,1974,4,120.50,23.45,3.11506,
嘉義市,1974,5,120.50,23.45,3.77981,
嘉義市,1974,6,120.50,23.45,19.3595,
嘉義市,1974,7,120.50,23.45,6.74798,
嘉義市,1974,8,120.50,23.45,6.12099,
嘉義市,1974,9,120.50,23.45,6.28646,
嘉義市,1974,10,120.50,23.45,4.30229,
嘉義市,1974,11,120.50,23.45,0.00170948,
嘉義市,1974,12,120.50,23.45,0.215667,
嘉義市,1975,1,120.50,23.45,0.751611,
嘉義市,1975,2,120.50,23.45,0.56493,
嘉義市,1975,3,120.50,23.45,3.09145,
嘉義市,1975,4,120.50,23.45,3.28666,
嘉義市,1975,5,120.50,23.45,2.72253,
嘉義市,1975,6,120.50,23.45,25.5986,
嘉義市,1975,7,120.50,23.45,8.80197,
嘉義市,1975,8,120.50,23.45,29.8324,
嘉義市,1975,9,120.50,23.45,5.57694,
嘉義市,1975,10,120.50,23.45,4.55141,
嘉義市,1975,11,120.50,23.45,0,
嘉義市,1975,12,120.50,23.45,2.25464,
嘉義市,1976,1,120.50,23.45,0.634681,
嘉義市,1976,2,120.50,23.45,0.49359,
嘉義市,1976,3,120.50,23.45,0.289641,
嘉義市,1976,4,120.50,23.45,0.309746,
嘉義市,1976,5,120.50,23.45,9.91664,
嘉義市,1976,6,120.50,23.45,3.78524,
嘉義市,1976,7,120.50,23.45,20.3632,
嘉義市,1976,8,120.50,23.45,17.4173,
嘉義市,1976,9,120.50,23.45,2.83029,
嘉義市,1976,10,120.50,23.45,0.564304,
嘉義市,1976,11,120.50,23.45,0,
嘉義市,1976,12,120.50,23.45,0,
嘉義市,1977,1,120.50,23.45,0.889098,
嘉義市,1977,2,120.50,23.45,0.0393869,
嘉義市,1977,3,120.50,23.45,0.0272603,
嘉義市,1977,4,120.50,23.45,0.107532,
嘉義市,1977,5,120.50,23.45,9.78604,
嘉義市,1977,6,120.50,23.45,24.1208,
嘉義市,1977,7,120.50,23.45,21.5065,
嘉義市,1977,8,120.50,23.45,13.3073,
嘉義市,1977,9,120.50,23.45,8.44098,
嘉義市,1977,10,120.50,23.45,0.262435,
嘉義市,1977,11,120.50,23.45,0.680445,
嘉義市,1977,12,120.50,23.45,0.272043,
嘉義市,1978,1,120.50,23.45,1.56853,
嘉義市,1978,2,120.50,23.45,0.843622,
嘉義市,1978,3,120.50,23.45,4.75475,
嘉義市,1978,4,120.50,23.45,3.44675,
嘉義市,1978,5,120.50,23.45,6.46851,
嘉義市,1978,6,120.50,23.45,4.35353,
嘉義市,1978,7,120.50,23.45,14.8895,
嘉義市,1978,8,120.50,23.45,16.8918,
嘉義市,1978,9,120.50,23.45,6.02915,
嘉義市,1978,10,120.50,23.45,1.74901,
嘉義市,1978,11,120.50,23.45,0.00775939,
嘉義市,1978,12,120.50,23.45,0.211593,
嘉義市,1979,1,120.50,23.45,0.909941,
嘉義市,1979,2,120.50,23.45,1.03821,
嘉義市,1979,3,120.50,23.45,0.748554,
嘉義市,1979,4,120.50,23.45,1.18819,
嘉義市,1979,5,120.50,23.45,5.31815,
嘉義市,1979,6,120.50,23.45,15.0065,
嘉義市,1979,7,120.50,23.45,3.29017,
嘉義市,1979,8,120.50,23.45,24.9242,
嘉義市,1979,9,120.50,23.45,8.06216,
嘉義市,1979,10,120.50,23.45,0,
嘉義市,1979,11,120.50,23.45,0.75332,
嘉義市,1979,12,120.50,23.45,0,
嘉義市,1980,1,120.50,23.45,1.85641,
嘉義市,1980,2,120.50,23.45,1.01936,
嘉義市,1980,3,120.50,23.45,0,
嘉義市,1980,4,120.50,23.45,2.371,
嘉義市,1980,5,120.50,23.45,2.31168,
嘉義市,1980,6,120.50,23.45,5.444,
嘉義市,1980,7,120.50,23.45,5.48754,
嘉義市,1980,8,120.50,23.45,14.336,
嘉義市,1980,9,120.50,23.45,0.716669,
嘉義市,1980,10,120.50,23.45,0.703971,
嘉義市,1980,11,120.50,23.45,0.792909,
嘉義市,1980,12,120.50,23.45,0,
嘉義市,1981,1,120.50,23.45,0.0175273,
嘉義市,1981,2,120.50,23.45,0.469791,
嘉義市,1981,3,120.50,23.45,3.15253,
嘉義市,1981,4,120.50,23.45,0.803438,
嘉義市,1981,5,120.50,23.45,8.36021,
嘉義市,1981,6,120.50,23.45,9.17377,
嘉義市,1981,7,120.50,23.45,17.5277,
嘉義市,1981,8,120.50,23.45,11.5972,
嘉義市,1981,9,120.50,23.45,19.9446,
嘉義市,1981,10,120.50,23.45,0.706206,
嘉義市,1981,11,120.50,23.45,0.361,
嘉義市,1981,12,120.50,23.45,0.278163,
嘉義市,1982,1,120.50,23.45,0,
嘉義市,1982,2,120.50,23.45,0.743979,
嘉義市,1982,3,120.50,23.45,0.978682,
嘉義市,1982,4,120.50,23.45,1.81829,
嘉義市,1982,5,120.50,23.45,7.85719,
嘉義市,1982,6,120.50,23.45,8.21246,
嘉義市,1982,7,120.50,23.45,18.7748,
嘉義市,1982,8,120.50,23.45,10.9236,
嘉義市,1982,9,120.50,23.45,2.32558,
嘉義市,1982,10,120.50,23.45,0,
嘉義市,1982,11,120.50,23.45,2.32506,
嘉義市,1982,12,120.50,23.45,0.123174,
嘉義市,1983,1,120.50,23.45,0.64526,
嘉義市,1983,2,120.50,23.45,6.63023,
嘉義市,1983,3,120.50,23.45,8.43569,
嘉義市,1983,4,120.50,23.45,2.73375,
嘉義市,1983,5,120.50,23.45,9.85184,
嘉義市,1983,6,120.50,23.45,9.18242,
嘉義市,1983,7,120.50,23.45,3.78589,
嘉義市,1983,8,120.50,23.45,9.98339,
嘉義市,1983,9,120.50,23.45,4.30124,
嘉義市,1983,10,120.50,23.45,1.4467,
嘉義市,1983,11,120.50,23.45,0,
嘉義市,1983,12,120.50,23.45,0.372899,
嘉義市,1984,1,120.50,23.45,0.139343,
嘉義市,1984,2,120.50,23.45,0.24338,
嘉義市,1984,3,120.50,23.45,0.627649,
嘉義市,1984,4,120.50,23.45,6.4892,
嘉義市,1984,5,120.50,23.45,8.60149,
嘉義市,1984,6,120.50,23.45,10.449,
嘉義市,1984,7,120.50,23.45,7.88151,
嘉義市,1984,8,120.50,23.45,6.83481,
嘉義市,1984,9,120.50,23.45,3.10811,
嘉義市,1984,10,120.50,23.45,1.07121,
嘉義市,1984,11,120.50,23.45,0,
嘉義市,1984,12,120.50,23.45,0.134822,
嘉義市,1985,1,120.50,23.45,0.651043,
嘉義市,1985,2,120.50,23.45,6.08432,
嘉義市,1985,3,120.50,23.45,0.785089,
嘉義市,1985,4,120.50,23.45,1.99311,
嘉義市,1985,5,120.50,23.45,5.91528,
嘉義市,1985,6,120.50,23.45,11.0643,
嘉義市,1985,7,120.50,23.45,1.71593,
嘉義市,1985,8,120.50,23.45,21.0564,
嘉義市,1985,9,120.50,23.45,4.97215,
嘉義市,1985,10,120.50,23.45,1.06245,
嘉義市,1985,11,120.50,23.45,0.164398,
嘉義市,1985,12,120.50,23.45,1.9215,
嘉義市,1986,1,120.50,23.45,0.194529,
嘉義市,1986,2,120.50,23.45,1.39607,
嘉義市,1986,3,120.50,23.45,1.24909,
嘉義市,1986,4,120.50,23.45,0,
嘉義市,1986,5,120.50,23.45,10.6225,
嘉義市,1986,6,120.50,23.45,6.26345,
嘉義市,1986,7,120.50,23.45,2.59783,
嘉義市,1986,8,120.50,23.45,12.7359,
嘉義市,1986,9,120.50,23.45,6.31688,
嘉義市,1986,10,120.50,23.45,0,
嘉義市,1986,11,120.50,23.45,1.4592,
嘉義市,1986,12,120.50,23.45,0.77748,
嘉義市,1987,1,120.50,23.45,0.0367255,
嘉義市,1987,2,120.50,23.45,0.345498,
嘉義市,1987,3,120.50,23.45,4.42061,
嘉義市,1987,4,120.50,23.45,2.93876,
嘉義市,1987,5,120.50,23.45,4.11981,
嘉義市,1987,6,120.50,23.45,7.33512,
嘉義市,1987,7,120.50,23.45,15.6126,
嘉義市,1987,8,120.50,23.45,6.14999,
嘉義市,1987,9,120.50,23.45,2.197,
嘉義市,1987,10,120.50,23.45,0.802382,
嘉義市,1987,11,120.50,23.45,0.221151,
嘉義市,1987,12,120.50,23.45,0.407337,
嘉義市,1988,1,120.50,23.45,1.42866,
嘉義市,1988,2,120.50,23.45,0.330211,
嘉義市,1988,3,120.50,23.45,1.17391,
嘉義市,1988,4,120.50,23.45,2.43004,
嘉義市,1988,5,120.50,23.45,5.22846,
嘉義市,1988,6,120.50,23.45,3.34453,
嘉義市,1988,7,120.50,23.45,8.67238,
嘉義市,1988,8,120.50,23.45,24.1214,
嘉義市,1988,9,120.50,23.45,6.31644,
嘉義市,1988,10,120.50,23.45,0.0206638,
嘉義市,1988,11,120.50,23.45,0.253898,
嘉義市,1988,12,120.50,23.45,0.275736,
嘉義市,1989,1,120.50,23.45,0.519002,
嘉義市,1989,2,120.50,23.45,0,
嘉義市,1989,3,120.50,23.45,0.963461,
嘉義市,1989,4,120.50,23.45,5.7446,
嘉義市,1989,5,120.50,23.45,3.18744,
嘉義市,1989,6,120.50,23.45,2.80134,
嘉義市,1989,7,120.50,23.45,11.7858,
嘉義市,1989,8,120.50,23.45,11.9621,
嘉義市,1989,9,120.50,23.45,19.1062,
嘉義市,1989,10,120.50,23.45,0.00190846,
嘉義市,1989,11,120.50,23.45,0,
嘉義市,1989,12,120.50,23.45,0.95807,
嘉義市,1990,1,120.50,23.45,0.451485,
嘉義市,1990,2,120.50,23.45,1.38725,
嘉義市,1990,3,120.50,23.45,1.82756,
嘉義市,1990,4,120.50,23.45,15.1002,
嘉義市,1990,5,120.50,23.45,3.85656,
嘉義市,1990,6,120.50,23.45,15.7558,
嘉義市,1990,7,120.50,23.45,3.98994,
嘉義市,1990,8,120.50,23.45,16.2341,
嘉義市,1990,9,120.50,23.45,10.9438,
嘉義市,1990,10,120.50,23.45,0.50121,
嘉義市,1990,11,120.50,23.45,0.000246699,
嘉義市,1990,12,120.50,23.45,0,
嘉義市,1991,1,120.50,23.45,0.539678,
嘉義市,1991,2,120.50,23.45,0.812088,
嘉義市,1991,3,120.50,23.45,0.221226,
嘉義市,1991,4,120.50,23.45,0.690005,
嘉義市,1991,5,120.50,23.45,1.64347,
嘉義市,1991,6,120.50,23.45,13.8713,
嘉義市,1991,7,120.50,23.45,14.0875,
嘉義市,1991,8,120.50,23.45,5.60876,
嘉義市,1991,9,120.50,23.45,1.81839,
嘉義市,1991,10,120.50,23.45,1.53847,
嘉義市,1991,11,120.50,23.45,0.600759,
嘉義市,1991,12,120.50,23.45,1.36985,
嘉義市,1992,1,120.50,23.45,0.927132,
嘉義市,1992,2,120.50,23.45,3.45649,
嘉義市,1992,3,120.50,23.45,3.0004,
嘉義市,1992,4,120.50,23.45,8.40351,
嘉義市,1992,5,120.50,23.45,2.13212,
嘉義市,1992,6,120.50,23.45,5.21648,
嘉義市,1992,7,120.50,23.45,19.2473,
嘉義市,1992,8,120.50,23.45,22.6644,
嘉義市,1992,9,120.50,23.45,5.5121,
嘉義市,1992,10,120.50,23.45,0,
嘉義市,1992,11,120.50,23.45,0,
嘉義市,1992,12,120.50,23.45,0,
嘉義市,1993,1,120.50,23.45,0.208971,
嘉義市,1993,2,120.50,23.45,0,
嘉義市,1993,3,120.50,23.45,3.28772,
嘉義市,1993,4,120.50,23.45,1.43342,
嘉義市,1993,5,120.50,23.45,7.85569,
嘉義市,1993,6,120.50,23.45,12.3988,
嘉義市,1993,7,120.50,23.45,5.71266,
嘉義市,1993,8,120.50,23.45,9.9965,
嘉義市,1993,9,120.50,23.45,3.44119,
嘉義市,1993,10,120.50,23.45,0.180927,
嘉義市,1993,11,120.50,23.45,0.85769,
嘉義市,1993,12,120.50,23.45,0.121432,
嘉義市,1994,1,120.50,23.45,0.373261,
嘉義市,1994,2,120.50,23.45,2.18993,
嘉義市,1994,3,120.50,23.45,0.778982,
嘉義市,1994,4,120.50,23.45,0.218366,
嘉義市,1994,5,120.50,23.45,8.70378,
嘉義市,1994,6,120.50,23.45,6.18526,
嘉義市,1994,7,120.50,23.45,12.3611,
嘉義市,1994,8,120.50,23.45,28.1842,
嘉義市,1994,9,120.50,23.45,8.45869,
嘉義市,1994,10,120.50,23.45,0.793889,
嘉義市,1994,11,120.50,23.45,0,
嘉義市,1994,12,120.50,23.45,0.30968,
嘉義市,1995,1,120.50,23.45,0.0772871,
嘉義市,1995,2,120.50,23.45,0.859119,
嘉義市,1995,3,120.50,23.45,1.13863,
嘉義市,1995,4,120.50,23.45,0.563498,
嘉義市,1995,5,120.50,23.45,3.6115,
嘉義市,1995,6,120.50,23.45,13.4212,
嘉義市,1995,7,120.50,23.45,10.4076,
嘉義市,1995,8,120.50,23.45,5.9997,
嘉義市,1995,9,120.50,23.45,1.7985,
嘉義市,1995,10,120.50,23.45,0.0676683,
