CityName,YY,MM,WGS84_Lon,WGS84_Lat,RainValue,
嘉義縣,1992,9,120.60,23.35,15.3894,
嘉義縣,1992,10,120.60,23.35,0,
嘉義縣,1992,11,120.60,23.35,0,
嘉義縣,1992,12,120.60,23.35,0.414776,
嘉義縣,1993,1,120.60,23.35,0.356395,
嘉義縣,1993,2,120.60,23.35,0.00142071,
嘉義縣,1993,3,120.60,23.35,2.83276,
嘉義縣,1993,4,120.60,23.35,1.81064,
嘉義縣,1993,5,120.60,23.35,12.6974,
嘉義縣,1993,6,120.60,23.35,19.0541,
嘉義縣,1993,7,120.60,23.35,2.63016,
嘉義縣,1993,8,120.60,23.35,6.07433,
嘉義縣,1993,9,120.60,23.35,2.42666,
嘉義縣,1993,10,120.60,23.35,0.0414123,
嘉義縣,1993,11,120.60,23.35,1.2335,
嘉義縣,1993,12,120.60,23.35,0.214004,
嘉義縣,1994,1,120.60,23.35,0.633232,
嘉義縣,1994,2,120.60,23.35,2.98683,
嘉義縣,1994,3,120.60,23.35,0.823293,
嘉義縣,1994,4,120.60,23.35,0.665044,
嘉義縣,1994,5,120.60,23.35,16.6756,
嘉義縣,1994,6,120.60,23.35,6.50431,
嘉義縣,1994,7,120.60,23.35,17.4122,
嘉義縣,1994,8,120.60,23.35,29.7176,
嘉義縣,1994,9,120.60,23.35,5.53027,
嘉義縣,1994,10,120.60,23.35,2.95773,
嘉義縣,1994,11,120.60,23.35,0,
嘉義縣,1994,12,120.60,23.35,0.40691,
嘉義縣,1995,1,120.60,23.35,0.623321,
嘉義縣,1995,2,120.60,23.35,0.666488,
嘉義縣,1995,3,120.60,23.35,1.75717,
嘉義縣,1995,4,120.60,23.35,1.84763,
嘉義縣,1995,5,120.60,23.35,5.99438,
嘉義縣,1995,6,120.60,23.35,15.8354,
嘉義縣,1995,7,120.60,23.35,10.0433,
嘉義縣,1995,8,120.60,23.35,10.1846,
嘉義縣,1995,9,120.60,23.35,2.41103,
嘉義縣,1995,10,120.60,23.35,1.04358,
嘉義縣,1995,11,120.60,23.35,0,
嘉義縣,1995,12,120.60,23.35,0.0371041,
嘉義縣,1996,1,120.60,23.35,0.58704,
嘉義縣,1996,2,120.60,23.35,0.647106,
嘉義縣,1996,3,120.60,23.35,0.244856,
嘉義縣,1996,4,120.60,23.35,4.2584,
嘉義縣,1996,5,120.60,23.35,11.6611,
嘉義縣,1996,6,120.60,23.35,3.02632,
嘉義縣,1996,7,120.60,23.35,14.7355,
嘉義縣,1996,8,120.60,23.35,15.2871,
嘉義縣,1996,9,120.60,23.35,1.16141,
嘉義縣,1996,10,120.60,23.35,0.740099,
嘉義縣,1996,11,120.60,23.35,0.442779,
嘉義縣,1996,12,120.60,23.35,0.0516378,
嘉義縣,1997,1,120.60,23.35,0.596113,
嘉義縣,1997,2,120.60,23.35,3.62376,
嘉義縣,1997,3,120.60,23.35,6.38106,
嘉義縣,1997,4,120.60,23.35,0.622334,
嘉義縣,1997,5,120.60,23.35,5.9382,
嘉義縣,1997,6,120.60,23.35,19.538,
嘉義縣,1997,7,120.60,23.35,12.3541,
嘉義縣,1997,8,120.60,23.35,23.8019,
嘉義縣,1997,9,120.60,23.35,7.43862,
嘉義縣,1997,10,120.60,23.35,1.23802,
嘉義縣,1997,11,120.60,23.35,0,
嘉義縣,1997,12,120.60,23.35,0.39625,
嘉義縣,1998,1,120.60,23.35,2.04308,
嘉義縣,1998,2,120.60,23.35,8.34768,
嘉義縣,1998,3,120.60,23.35,7.37433,
嘉義縣,1998,4,120.60,23.35,14.1941,
嘉義縣,1998,5,120.60,23.35,9.59081,
嘉義縣,1998,6,120.60,23.35,26.7478,
嘉義縣,1998,7,120.60,23.35,0.698253,
嘉義縣,1998,8,120.60,23.35,16.729,
嘉義縣,1998,9,120.60,23.35,8.70714,
嘉義縣,1998,10,120.60,23.35,9.41387,
嘉義縣,1998,11,120.60,23.35,0.000507972,
嘉義縣,1998,12,120.60,23.35,1.81094,
嘉義縣,1999,1,120.60,23.35,0.224066,
嘉義縣,1999,2,120.60,23.35,0.000961102,
嘉義縣,1999,3,120.60,23.35,0.524882,
嘉義縣,1999,4,120.60,23.35,1.8743,
嘉義縣,1999,5,120.60,23.35,8.96185,
嘉義縣,1999,6,120.60,23.35,4.83682,
嘉義縣,1999,7,120.60,23.35,20.5439,
嘉義縣,1999,8,120.60,23.35,24.704,
嘉義縣,1999,9,120.60,23.35,5.47484,
嘉義縣,1999,10,120.60,23.35,1.75665,
嘉義縣,1999,11,120.60,23.35,0.461808,
嘉義縣,1999,12,120.60,23.35,1.25689,
嘉義縣,2000,1,120.60,23.35,0.417071,
嘉義縣,2000,2,120.60,23.35,1.63755,
嘉義縣,2000,3,120.60,23.35,1.10997,
嘉義縣,2000,4,120.60,23.35,4.9961,
嘉義縣,2000,5,120.60,23.35,4.25688,
嘉義縣,2000,6,120.60,23.35,9.08682,
嘉義縣,2000,7,120.60,23.35,6.2739,
嘉義縣,2000,8,120.60,23.35,15.8589,
嘉義縣,2000,9,120.60,23.35,1.61054,
嘉義縣,2000,10,120.60,23.35,1.56207,
嘉義縣,2000,11,120.60,23.35,0.937192,
嘉義縣,2000,12,120.60,23.35,0.501586,
嘉義縣,2001,1,120.60,23.35,1.41929,
嘉義縣,2001,2,120.60,23.35,0.00201462,
嘉義縣,2001,3,120.60,23.35,1.83219,
嘉義縣,2001,4,120.60,23.35,2.23505,
嘉義縣,2001,5,120.60,23.35,18.767,
嘉義縣,2001,6,120.60,23.35,17.7446,
嘉義縣,2001,7,120.60,23.35,21.2099,
嘉義縣,2001,8,120.60,23.35,6.26095,
嘉義縣,2001,9,120.60,23.35,38.5183,
嘉義縣,2001,10,120.60,23.35,0.0453604,
嘉義縣,2001,11,120.60,23.35,0.393306,
嘉義縣,2001,12,120.60,23.35,0.329419,
嘉義縣,2002,1,120.60,23.35,0.998518,
嘉義縣,2002,2,120.60,23.35,0,
嘉義縣,2002,3,120.60,23.35,0.477168,
嘉義縣,2002,4,120.60,23.35,0.00294741,
嘉義縣,2002,5,120.60,23.35,7.37009,
嘉義縣,2002,6,120.60,23.35,11.0512,
嘉義縣,2002,7,120.60,23.35,21.1966,
嘉義縣,2002,8,120.60,23.35,12.3288,
嘉義縣,2002,9,120.60,23.35,3.82126,
嘉義縣,2002,10,120.60,23.35,1.45424,
嘉義縣,2002,11,120.60,23.35,0,
嘉義縣,2002,12,120.60,23.35,2.07151,
嘉義縣,2003,1,120.60,23.35,0.769241,
嘉義縣,2003,2,120.60,23.35,0.42457,
嘉義縣,2003,3,120.60,23.35,0.673298,
嘉義縣,2003,4,120.60,23.35,4.19035,
嘉義縣,2003,5,120.60,23.35,2.44008,
嘉義縣,2003,6,120.60,23.35,25.2201,
嘉義縣,2003,7,120.60,23.35,2.35681,
嘉義縣,2003,8,120.60,23.35,9.40628,
嘉義縣,2003,9,120.60,23.35,5.01888,
嘉義縣,2003,10,120.60,23.35,1.36594,
嘉義縣,2003,11,120.60,23.35,0.681912,
嘉義縣,2003,12,120.60,23.35,0.000244562,
嘉義縣,2004,1,120.60,23.35,0.193911,
嘉義縣,2004,2,120.60,23.35,0.827657,
嘉義縣,2004,3,120.60,23.35,0.854774,
嘉義縣,2004,4,120.60,23.35,1.71411,
嘉義縣,2004,5,120.60,23.35,6.98415,
嘉義縣,2004,6,120.60,23.35,3.38119,
嘉義縣,2004,7,120.60,23.35,33.4383,
嘉義縣,2004,8,120.60,23.35,17.4341,
嘉義縣,2004,9,120.60,23.35,5.77965,
嘉義縣,2004,10,120.60,23.35,0.294593,
嘉義縣,2004,11,120.60,23.35,0.0033311,
嘉義縣,2004,12,120.60,23.35,3.02667,
嘉義縣,2005,1,120.60,23.35,0.226274,
嘉義縣,2005,2,120.60,23.35,3.26156,
嘉義縣,2005,3,120.60,23.35,5.03661,
嘉義縣,2005,4,120.60,23.35,2.56451,
嘉義縣,2005,5,120.60,23.35,16.5485,
嘉義縣,2005,6,120.60,23.35,42.5423,
嘉義縣,2005,7,120.60,23.35,36.3467,
嘉義縣,2005,8,120.60,23.35,15.2371,
嘉義縣,2005,9,120.60,23.35,13.4108,
嘉義縣,2005,10,120.60,23.35,3.97282,
嘉義縣,2005,11,120.60,23.35,0.552585,
嘉義縣,2005,12,120.60,23.35,0.212801,
嘉義縣,2006,1,120.60,23.35,0.328014,
嘉義縣,2006,2,120.60,23.35,0.000209633,
嘉義縣,2006,3,120.60,23.35,1.67748,
嘉義縣,2006,4,120.60,23.35,4.48595,
嘉義縣,2006,5,120.60,23.35,11.6978,
嘉義縣,2006,6,120.60,23.35,33.9639,
嘉義縣,2006,7,120.60,23.35,34.3408,
嘉義縣,2006,8,120.60,23.35,11.6588,
嘉義縣,2006,9,120.60,23.35,8.61627,
嘉義縣,2006,10,120.60,23.35,0.488549,
嘉義縣,2006,11,120.60,23.35,2.33461,
嘉義縣,2006,12,120.60,23.35,0.41336,
嘉義縣,2007,1,120.60,23.35,2.06816,
嘉義縣,2007,2,120.60,23.35,0.849395,
嘉義縣,2007,3,120.60,23.35,0.356376,
嘉義縣,2007,4,120.60,23.35,1.84761,
嘉義縣,2007,5,120.60,23.35,1.07752,
嘉義縣,2007,6,120.60,23.35,15.0564,
嘉義縣,2007,7,120.60,23.35,5.37682,
嘉義縣,2007,8,120.60,23.35,42.541,
嘉義縣,2007,9,120.60,23.35,13.6835,
嘉義縣,2007,10,120.60,23.35,24.0659,
嘉義縣,2007,11,120.60,23.35,1.00294,
嘉義縣,2007,12,120.60,23.35,0,
嘉義縣,2008,1,120.60,23.35,0.90479,
嘉義縣,2008,2,120.60,23.35,0.580098,
嘉義縣,2008,3,120.60,23.35,0.75482,
嘉義縣,2008,4,120.60,23.35,5.88106,
嘉義縣,2008,5,120.60,23.35,8.71972,
嘉義縣,2008,6,120.60,23.35,14.8836,
嘉義縣,2008,7,120.60,23.35,45.2314,
嘉義縣,2008,8,120.60,23.35,6.53586,
嘉義縣,2008,9,120.60,23.35,39.4861,
嘉義縣,2008,10,120.60,23.35,3.18651,
嘉義縣,2008,11,120.60,23.35,1.28029,
嘉義縣,2008,12,120.60,23.35,0.0563655,
嘉義縣,2009,1,120.60,23.35,0,
嘉義縣,2009,2,120.60,23.35,0.0833542,
嘉義縣,2009,3,120.60,23.35,2.14778,
嘉義縣,2009,4,120.60,23.35,5.81834,
嘉義縣,2009,5,120.60,23.35,1.83874,
嘉義縣,2009,6,120.60,23.35,12.865,
嘉義縣,2009,7,120.60,23.35,5.66739,
嘉義縣,2009,8,120.60,23.35,54.8122,
嘉義縣,2009,9,120.60,23.35,3.39332,
嘉義縣,2009,10,120.60,23.35,0.576754,
嘉義縣,2009,11,120.60,23.35,0.290815,
嘉義縣,2009,12,120.60,23.35,0.536625,
嘉義縣,2010,1,120.60,23.35,0.494783,
嘉義縣,2010,2,120.60,23.35,2.36259,
嘉義縣,2010,3,120.60,23.35,0.248027,
嘉義縣,2010,4,120.60,23.35,2.4548,
嘉義縣,2010,5,120.60,23.35,10.2352,
嘉義縣,2010,6,120.60,23.35,11.2279,
嘉義縣,2010,7,120.60,23.35,18.1839,
嘉義縣,2010,8,120.60,23.35,12.6834,
嘉義縣,2010,9,120.60,23.35,14.4101,
嘉義縣,2010,10,120.60,23.35,1.77931,
嘉義縣,2010,11,120.60,23.35,1.49694,
嘉義縣,2010,12,120.60,23.35,0.969592,
嘉義縣,2011,1,120.60,23.35,0.568588,
嘉義縣,2011,2,120.60,23.35,0.598515,
嘉義縣,2011,3,120.60,23.35,0.806519,
嘉義縣,2011,4,120.60,23.35,0.259501,
嘉義縣,2011,5,120.60,23.35,9.53856,
嘉義縣,2011,6,120.60,23.35,5.53615,
嘉義縣,2011,7,120.60,23.35,19.4841,
嘉義縣,2011,8,120.60,23.35,15.1683,
嘉義縣,2011,9,120.60,23.35,5.76562,
嘉義縣,2011,10,120.60,23.35,2.82753,
嘉義縣,2011,11,120.60,23.35,5.32718,
嘉義縣,2011,12,120.60,23.35,0.733705,
嘉義縣,2012,1,120.60,23.35,1.02699,
嘉義縣,2012,2,120.60,23.35,2.37173,
嘉義縣,2012,3,120.60,23.35,0.504089,
嘉義縣,2012,4,120.60,23.35,6.23198,
嘉義縣,2012,5,120.60,23.35,19.2598,
嘉義縣,2012,6,120.60,23.35,40.1417,
嘉義縣,2012,7,120.60,23.35,6.69763,
嘉義縣,2012,8,120.60,23.35,27.1637,
嘉義縣,2012,9,120.60,23.35,4.13494,
嘉義縣,2012,10,120.60,23.35,0.0862784,
嘉義縣,2012,11,120.60,23.35,3.28329,
嘉義縣,2012,12,120.60,23.35,1.63513,
嘉義縣,2013,1,120.60,23.35,0.41414,
嘉義縣,2013,2,120.60,23.35,0,
嘉義縣,2013,3,120.60,23.35,0.782037,
嘉義縣,2013,4,120.60,23.35,6.55281,
嘉義縣,2013,5,120.60,23.35,20.0003,
嘉義縣,2013,6,120.60,23.35,4.09627,
嘉義縣,2013,7,120.60,23.35,16.1032,
嘉義縣,2013,8,120.60,23.35,44.7746,
嘉義縣,2013,9,120.60,23.35,8.23994,
嘉義縣,2013,10,120.60,23.35,0.148086,
嘉義縣,2013,11,120.60,23.35,0.426272,
嘉義縣,2013,12,120.60,23.35,1.2239,
嘉義縣,2014,1,120.60,23.35,0,
嘉義縣,2014,2,120.60,23.35,1.87159,
嘉義縣,2014,3,120.60,23.35,2.25017,
嘉義縣,2014,4,120.60,23.35,0.817534,
嘉義縣,2014,5,120.60,23.35,15.1098,
嘉義縣,2014,6,120.60,23.35,12.3214,
嘉義縣,2014,7,120.60,23.35,9.5995,
嘉義縣,2014,8,120.60,23.35,10.036,
嘉義縣,2014,9,120.60,23.35,5.77062,
嘉義縣,2014,10,120.60,23.35,0.1173,
嘉義縣,2014,11,120.60,23.35,0.0679879,
嘉義縣,2014,12,120.60,23.35,0.95542,
嘉義縣,2015,1,120.60,23.35,0.390728,
嘉義縣,2015,2,120.60,23.35,1.01297,
嘉義縣,2015,3,120.60,23.35,0.422876,
嘉義縣,2015,4,120.60,23.35,1.4724,
嘉義縣,2015,5,120.60,23.35,21.6212,
嘉義縣,2015,6,120.60,23.35,1.45745,
嘉義縣,2015,7,120.60,23.35,8.41924,
嘉義縣,2015,8,120.60,23.35,28.5978,
嘉義縣,2015,9,120.60,23.35,15.6406,
嘉義縣,2015,10,120.60,23.35,0.985439,
嘉義縣,2015,11,120.60,23.35,0.0781738,
嘉義縣,2015,12,120.60,23.35,1.02515,
嘉義縣,2016,1,120.60,23.35,7.46874,
嘉義縣,2016,2,120.60,23.35,0.807226,
嘉義縣,2016,3,120.60,23.35,5.78637,
嘉義縣,2016,4,120.60,23.35,6.90449,
嘉義縣,2016,5,120.60,23.35,4.45488,
嘉義縣,2016,6,120.60,23.35,17.7466,
嘉義縣,2016,7,120.60,23.35,10.1713,
嘉義縣,2016,8,120.60,23.35,7.45479,
嘉義縣,2016,9,120.60,23.35,39.4581,
嘉義縣,2016,10,120.60,23.35,2.37371,
嘉義縣,2016,11,120.60,23.35,2.33962,
嘉義縣,2016,12,120.60,23.35,0.443661,
嘉義縣,2017,1,120.60,23.35,0.00443511,
嘉義縣,2017,2,120.60,23.35,0.196141,
嘉義縣,2017,3,120.60,23.35,1.09571,
嘉義縣,2017,4,120.60,23.35,4.12472,
嘉義縣,2017,5,120.60,23.35,7.9216,
嘉義縣,2017,6,120.60,23.35,37.0335,
嘉義縣,2017,7,120.60,23.35,18.6829,
嘉義縣,2017,8,120.60,23.35,6.03287,
嘉義縣,2017,9,120.60,23.35,2.0789,
嘉義縣,2017,10,120.60,23.35,3.84917,
嘉義縣,2017,11,120.60,23.35,0.152291,
嘉義縣,2017,12,120.60,23.35,0.164079,
嘉義縣,2018,1,120.60,23.35,3.01553,
嘉義縣,2018,2,120.60,23.35,1.367,
嘉義縣,2018,3,120.60,23.35,1.24729,
嘉義縣,2018,4,120.60,23.35,1.46598,
嘉義縣,2018,5,120.60,23.35,2.22436,
嘉義縣,2018,6,120.60,23.35,18.7222,
嘉義縣,2018,7,120.60,23.35,22.6537,
嘉義縣,2018,8,120.60,23.35,41.8415,
嘉義縣,2018,9,120.60,23.35,4.70643,
嘉義縣,2018,10,120.60,23.35,1.0663,
嘉義縣,2018,11,120.60,23.35,0.211701,
嘉義縣,2018,12,120.60,23.35,0.0383388,
嘉義縣,2019,1,120.60,23.35,0.0967939,
嘉義縣,2019,2,120.60,23.35,0.037956,
嘉義縣,2019,3,120.60,23.35,3.23914,
嘉義縣,2019,4,120.60,23.35,3.14297,
嘉義縣,2019,5,120.60,23.35,16.4603,
嘉義縣,2019,6,120.60,23.35,15.2445,
嘉義縣,2019,7,120.60,23.35,11.8344,
嘉義縣,2019,8,120.60,23.35,34.2322,
嘉義縣,2019,9,120.60,23.35,6.48415,
嘉義縣,2019,10,120.60,23.35,0.639865,
嘉義縣,2019,11,120.60,23.35,0,
嘉義縣,2019,12,120.60,23.35,3.32794,
嘉義縣,2020,1,120.60,23.35,0.591981,
嘉義縣,2020,2,120.60,23.35,0.437008,
嘉義縣,2020,3,120.60,23.35,2.42265,
嘉義縣,2020,4,120.60,23.35,1.58815,
嘉義縣,2020,5,120.60,23.35,18.3965,
嘉義縣,2020,6,120.60,23.35,2.96308,
嘉義縣,2020,7,120.60,23.35,6.10303,
嘉義縣,2020,8,120.60,23.35,12.379,
嘉義縣,2020,9,120.60,23.35,3.57829,
嘉義縣,2020,10,120.60,23.35,0.21804,
嘉義縣,2020,11,120.60,23.35,0.509558,
嘉義縣,2020,12,120.60,23.35,0.764985,
嘉義縣,1960,1,120.60,23.40,0.053807,
嘉義縣,1960,2,120.60,23.40,0.00171695,
嘉義縣,1960,3,120.60,23.40,1.47233,
嘉義縣,1960,4,120.60,23.40,3.66222,
嘉義縣,1960,5,120.60,23.40,7.08536,
嘉義縣,1960,6,120.60,23.40,16.3766,
嘉義縣,1960,7,120.60,23.40,14.9737,
嘉義縣,1960,8,120.60,23.40,23.2178,
嘉義縣,1960,9,120.60,23.40,7.03007,
嘉義縣,1960,10,120.60,23.40,0.0459058,
嘉義縣,1960,11,120.60,23.40,0.164944,
嘉義縣,1960,12,120.60,23.40,0.281381,
嘉義縣,1961,1,120.60,23.40,0.0341197,
嘉義縣,1961,2,120.60,23.40,0.983401,
嘉義縣,1961,3,120.60,23.40,2.1304,
嘉義縣,1961,4,120.60,23.40,3.34425,
嘉義縣,1961,5,120.60,23.40,5.75939,
嘉義縣,1961,6,120.60,23.40,8.3332,
嘉義縣,1961,7,120.60,23.40,10.5997,
嘉義縣,1961,8,120.60,23.40,15.681,
嘉義縣,1961,9,120.60,23.40,13.4245,
嘉義縣,1961,10,120.60,23.40,0.400924,
嘉義縣,1961,11,120.60,23.40,0.254022,
嘉義縣,1961,12,120.60,23.40,0.480645,
嘉義縣,1962,1,120.60,23.40,0.398695,
嘉義縣,1962,2,120.60,23.40,1.01721,
嘉義縣,1962,3,120.60,23.40,3.73853,
嘉義縣,1962,4,120.60,23.40,1.38714,
嘉義縣,1962,5,120.60,23.40,0.495235,
嘉義縣,1962,6,120.60,23.40,8.83723,
嘉義縣,1962,7,120.60,23.40,18.4262,
嘉義縣,1962,8,120.60,23.40,11.0691,
嘉義縣,1962,9,120.60,23.40,6.42921,
嘉義縣,1962,10,120.60,23.40,1.51944,
嘉義縣,1962,11,120.60,23.40,0.205176,
嘉義縣,1962,12,120.60,23.40,0,
嘉義縣,1963,1,120.60,23.40,0.0032537,
嘉義縣,1963,2,120.60,23.40,0.470967,
嘉義縣,1963,3,120.60,23.40,0.454878,
嘉義縣,1963,4,120.60,23.40,0.238264,
嘉義縣,1963,5,120.60,23.40,1.76359,
嘉義縣,1963,6,120.60,23.40,6.54088,
嘉義縣,1963,7,120.60,23.40,18.1859,
嘉義縣,1963,8,120.60,23.40,6.53144,
嘉義縣,1963,9,120.60,23.40,26.7177,
嘉義縣,1963,10,120.60,23.40,0,
嘉義縣,1963,11,120.60,23.40,0.0702474,
嘉義縣,1963,12,120.60,23.40,0.228209,
嘉義縣,1964,1,120.60,23.40,1.48911,
嘉義縣,1964,2,120.60,23.40,0.148121,
嘉義縣,1964,3,120.60,23.40,0.136286,
嘉義縣,1964,4,120.60,23.40,0.201589,
嘉義縣,1964,5,120.60,23.40,5.31692,
嘉義縣,1964,6,120.60,23.40,10.9516,
嘉義縣,1964,7,120.60,23.40,7.94642,
嘉義縣,1964,8,120.60,23.40,15.5835,
嘉義縣,1964,9,120.60,23.40,6.44065,
嘉義縣,1964,10,120.60,23.40,0.490867,
嘉義縣,1964,11,120.60,23.40,0.0225712,
嘉義縣,1964,12,120.60,23.40,0,
嘉義縣,1965,1,120.60,23.40,0.315619,
嘉義縣,1965,2,120.60,23.40,0.229365,
嘉義縣,1965,3,120.60,23.40,0.57919,
嘉義縣,1965,4,120.60,23.40,2.26394,
嘉義縣,1965,5,120.60,23.40,5.27837,
嘉義縣,1965,6,120.60,23.40,16.9543,
嘉義縣,1965,7,120.60,23.40,8.91171,
嘉義縣,1965,8,120.60,23.40,25.3222,
嘉義縣,1965,9,120.60,23.40,2.20435,
嘉義縣,1965,10,120.60,23.40,3.22379,
嘉義縣,1965,11,120.60,23.40,1.40384,
嘉義縣,1965,12,120.60,23.40,0.113039,
嘉義縣,1966,1,120.60,23.40,0.0273404,
嘉義縣,1966,2,120.60,23.40,2.26544,
嘉義縣,1966,3,120.60,23.40,2.56368,
嘉義縣,1966,4,120.60,23.40,1.10484,
嘉義縣,1966,5,120.60,23.40,4.5585,
嘉義縣,1966,6,120.60,23.40,26.6387,
嘉義縣,1966,7,120.60,23.40,10.6985,
嘉義縣,1966,8,120.60,23.40,19.3377,
嘉義縣,1966,9,120.60,23.40,3.25349,
嘉義縣,1966,10,120.60,23.40,0.671078,
嘉義縣,1966,11,120.60,23.40,0.653119,
嘉義縣,1966,12,120.60,23.40,0.028367,
嘉義縣,1967,1,120.60,23.40,0.211425,
嘉義縣,1967,2,120.60,23.40,0.252423,
嘉義縣,1967,3,120.60,23.40,0.412179,
嘉義縣,1967,4,120.60,23.40,1.82319,
嘉義縣,1967,5,120.60,23.40,7.79443,
嘉義縣,1967,6,120.60,23.40,7.87565,
嘉義縣,1967,7,120.60,23.40,20.3307,
嘉義縣,1967,8,120.60,23.40,11.8643,
嘉義縣,1967,9,120.60,23.40,4.28481,
嘉義縣,1967,10,120.60,23.40,0.0915598,
嘉義縣,1967,11,120.60,23.40,0.158365,
嘉義縣,1967,12,120.60,23.40,0.0620248,
嘉義縣,1968,1,120.60,23.40,0.000217404,
嘉義縣,1968,2,120.60,23.40,4.00658,
嘉義縣,1968,3,120.60,23.40,6.02773,
嘉義縣,1968,4,120.60,23.40,0.0594598,
嘉義縣,1968,5,120.60,23.40,15.5886,
嘉義縣,1968,6,120.60,23.40,22.6524,
嘉義縣,1968,7,120.60,23.40,8.98855,
嘉義縣,1968,8,120.60,23.40,14.4025,
嘉義縣,1968,9,120.60,23.40,5.43534,
嘉義縣,1968,10,120.60,23.40,2.13397,
嘉義縣,1968,11,120.60,23.40,0.0735636,
嘉義縣,1968,12,120.60,23.40,0,
嘉義縣,1969,1,120.60,23.40,0.0335407,
嘉義縣,1969,2,120.60,23.40,0.116537,
嘉義縣,1969,3,120.60,23.40,1.76204,
嘉義縣,1969,4,120.60,23.40,1.4897,
嘉義縣,1969,5,120.60,23.40,6.7857,
嘉義縣,1969,6,120.60,23.40,19.6828,
嘉義縣,1969,7,120.60,23.40,4.89354,
嘉義縣,1969,8,120.60,23.40,10.3389,
嘉義縣,1969,9,120.60,23.40,20.0229,
嘉義縣,1969,10,120.60,23.40,0.201687,
嘉義縣,1969,11,120.60,23.40,0.0429259,
嘉義縣,1969,12,120.60,23.40,0,
嘉義縣,1970,1,120.60,23.40,1.0516,
嘉義縣,1970,2,120.60,23.40,0.011748,
嘉義縣,1970,3,120.60,23.40,1.60016,
嘉義縣,1970,4,120.60,23.40,0,
嘉義縣,1970,5,120.60,23.40,8.09126,
嘉義縣,1970,6,120.60,23.40,9.40891,
嘉義縣,1970,7,120.60,23.40,5.91044,
嘉義縣,1970,8,120.60,23.40,7.9988,
嘉義縣,1970,9,120.60,23.40,19.701,
嘉義縣,1970,10,120.60,23.40,2.9518,
嘉義縣,1970,11,120.60,23.40,0.489678,
嘉義縣,1970,12,120.60,23.40,0.341131,
嘉義縣,1971,1,120.60,23.40,0.317973,
嘉義縣,1971,2,120.60,23.40,0.360776,
嘉義縣,1971,3,120.60,23.40,0.00883354,
嘉義縣,1971,4,120.60,23.40,0.487004,
嘉義縣,1971,5,120.60,23.40,2.50964,
嘉義縣,1971,6,120.60,23.40,12.4108,
嘉義縣,1971,7,120.60,23.40,12.1753,
嘉義縣,1971,8,120.60,23.40,6.08345,
嘉義縣,1971,9,120.60,23.40,22.4285,
嘉義縣,1971,10,120.60,23.40,0.69177,
嘉義縣,1971,11,120.60,23.40,0.0366865,
嘉義縣,1971,12,120.60,23.40,1.65032,
嘉義縣,1972,1,120.60,23.40,1.91321,
嘉義縣,1972,2,120.60,23.40,0.87243,
嘉義縣,1972,3,120.60,23.40,0,
嘉義縣,1972,4,120.60,23.40,2.90506,
嘉義縣,1972,5,120.60,23.40,14.4612,
嘉義縣,1972,6,120.60,23.40,30.6808,
嘉義縣,1972,7,120.60,23.40,15.5256,
嘉義縣,1972,8,120.60,23.40,25.8613,
嘉義縣,1972,9,120.60,23.40,3.03577,
嘉義縣,1972,10,120.60,23.40,0.733881,
嘉義縣,1972,11,120.60,23.40,0.290455,
嘉義縣,1972,12,120.60,23.40,1.75581,
嘉義縣,1973,1,120.60,23.40,1.50104,
嘉義縣,1973,2,120.60,23.40,0.440563,
嘉義縣,1973,3,120.60,23.40,0.822179,
嘉義縣,1973,4,120.60,23.40,6.58019,
嘉義縣,1973,5,120.60,23.40,5.79604,
嘉義縣,1973,6,120.60,23.40,12.3255,
嘉義縣,1973,7,120.60,23.40,14.3131,
嘉義縣,1973,8,120.60,23.40,11.6707,
嘉義縣,1973,9,120.60,23.40,5.71786,
嘉義縣,1973,10,120.60,23.40,1.83541,
嘉義縣,1973,11,120.60,23.40,0.0988517,
嘉義縣,1973,12,120.60,23.40,0,
嘉義縣,1974,1,120.60,23.40,0.0345526,
嘉義縣,1974,2,120.60,23.40,2.38994,
嘉義縣,1974,3,120.60,23.40,0.477228,
嘉義縣,1974,4,120.60,23.40,4.3948,
嘉義縣,1974,5,120.60,23.40,5.34652,
嘉義縣,1974,6,120.60,23.40,27.9682,
嘉義縣,1974,7,120.60,23.40,6.45568,
嘉義縣,1974,8,120.60,23.40,8.85871,
嘉義縣,1974,9,120.60,23.40,8.15753,
嘉義縣,1974,10,120.60,23.40,6.03645,
嘉義縣,1974,11,120.60,23.40,0,
嘉義縣,1974,12,120.60,23.40,0.0577223,
嘉義縣,1975,1,120.60,23.40,1.35971,
嘉義縣,1975,2,120.60,23.40,0.544509,
嘉義縣,1975,3,120.60,23.40,3.91355,
嘉義縣,1975,4,120.60,23.40,4.39782,
嘉義縣,1975,5,120.60,23.40,4.42965,
嘉義縣,1975,6,120.60,23.40,25.4628,
嘉義縣,1975,7,120.60,23.40,6.80767,
嘉義縣,1975,8,120.60,23.40,34.7567,
嘉義縣,1975,9,120.60,23.40,5.39726,
嘉義縣,1975,10,120.60,23.40,5.31776,
嘉義縣,1975,11,120.60,23.40,0.0577797,
嘉義縣,1975,12,120.60,23.40,2.10475,
嘉義縣,1976,1,120.60,23.40,0.726011,
嘉義縣,1976,2,120.60,23.40,0.725993,
嘉義縣,1976,3,120.60,23.40,0.388939,
嘉義縣,1976,4,120.60,23.40,0.336456,
嘉義縣,1976,5,120.60,23.40,13.5598,
嘉義縣,1976,6,120.60,23.40,6.13958,
