CityName,YY,MM,WGS84_Lon,WGS84_Lat,RainValue,
臺中市,2003,8,120.80,24.20,8.53246,
臺中市,2003,9,120.80,24.20,1.21688,
臺中市,2003,10,120.80,24.20,0.336417,
臺中市,2003,11,120.80,24.20,0.00151349,
臺中市,2003,12,120.80,24.20,0,
臺中市,2004,1,120.80,24.20,0.74591,
臺中市,2004,2,120.80,24.20,3.04831,
臺中市,2004,3,120.80,24.20,1.79439,
臺中市,2004,4,120.80,24.20,4.45915,
臺中市,2004,5,120.80,24.20,3.38684,
臺中市,2004,6,120.80,24.20,3.3518,
臺中市,2004,7,120.80,24.20,37.1694,
臺中市,2004,8,120.80,24.20,20.5129,
臺中市,2004,9,120.80,24.20,5.25073,
臺中市,2004,10,120.80,24.20,0.579027,
臺中市,2004,11,120.80,24.20,0,
臺中市,2004,12,120.80,24.20,1.46805,
臺中市,2005,1,120.80,24.20,0.471756,
臺中市,2005,2,120.80,24.20,8.36309,
臺中市,2005,3,120.80,24.20,7.89154,
臺中市,2005,4,120.80,24.20,1.0426,
臺中市,2005,5,120.80,24.20,17.6823,
臺中市,2005,6,120.80,24.20,16.734,
臺中市,2005,7,120.80,24.20,11.3543,
臺中市,2005,8,120.80,24.20,17.0149,
臺中市,2005,9,120.80,24.20,3.95565,
臺中市,2005,10,120.80,24.20,0.298078,
臺中市,2005,11,120.80,24.20,0.0728902,
臺中市,2005,12,120.80,24.20,0.379146,
臺中市,2006,1,120.80,24.20,0.872263,
臺中市,2006,2,120.80,24.20,0.663872,
臺中市,2006,3,120.80,24.20,3.0444,
臺中市,2006,4,120.80,24.20,7.09597,
臺中市,2006,5,120.80,24.20,12.5235,
臺中市,2006,6,120.80,24.20,34.5099,
臺中市,2006,7,120.80,24.20,12.4069,
臺中市,2006,8,120.80,24.20,1.64212,
臺中市,2006,9,120.80,24.20,4.25444,
臺中市,2006,10,120.80,24.20,0,
臺中市,2006,11,120.80,24.20,2.24353,
臺中市,2006,12,120.80,24.20,1.72115,
臺中市,2007,1,120.80,24.20,1.53211,
臺中市,2007,2,120.80,24.20,0.536082,
臺中市,2007,3,120.80,24.20,2.91355,
臺中市,2007,4,120.80,24.20,4.06028,
臺中市,2007,5,120.80,24.20,6.15883,
臺中市,2007,6,120.80,24.20,29.1149,
臺中市,2007,7,120.80,24.20,1.84059,
臺中市,2007,8,120.80,24.20,21.405,
臺中市,2007,9,120.80,24.20,11.1132,
臺中市,2007,10,120.80,24.20,11.1771,
臺中市,2007,11,120.80,24.20,0.64662,
臺中市,2007,12,120.80,24.20,0.491609,
臺中市,2008,1,120.80,24.20,0.382382,
臺中市,2008,2,120.80,24.20,0.990001,
臺中市,2008,3,120.80,24.20,1.08727,
臺中市,2008,4,120.80,24.20,1.6186,
臺中市,2008,5,120.80,24.20,11.5667,
臺中市,2008,6,120.80,24.20,8.5017,
臺中市,2008,7,120.80,24.20,27.3203,
臺中市,2008,8,120.80,24.20,2.82535,
臺中市,2008,9,120.80,24.20,35.6202,
臺中市,2008,10,120.80,24.20,0.453524,
臺中市,2008,11,120.80,24.20,1.01463,
臺中市,2008,12,120.80,24.20,0.416552,
臺中市,2009,1,120.80,24.20,0,
臺中市,2009,2,120.80,24.20,0.232732,
臺中市,2009,3,120.80,24.20,5.207,
臺中市,2009,4,120.80,24.20,10.7727,
臺中市,2009,5,120.80,24.20,0.393092,
臺中市,2009,6,120.80,24.20,15.7553,
臺中市,2009,7,120.80,24.20,3.37866,
臺中市,2009,8,120.80,24.20,26.1395,
臺中市,2009,9,120.80,24.20,1.24114,
臺中市,2009,10,120.80,24.20,0.439243,
臺中市,2009,11,120.80,24.20,0.661498,
臺中市,2009,12,120.80,24.20,0.534929,
臺中市,2010,1,120.80,24.20,1.39886,
臺中市,2010,2,120.80,24.20,5.35986,
臺中市,2010,3,120.80,24.20,0.829655,
臺中市,2010,4,120.80,24.20,5.56794,
臺中市,2010,5,120.80,24.20,6.43504,
臺中市,2010,6,120.80,24.20,21.2852,
臺中市,2010,7,120.80,24.20,10.8093,
臺中市,2010,8,120.80,24.20,7.60201,
臺中市,2010,9,120.80,24.20,4.7309,
臺中市,2010,10,120.80,24.20,0.0598421,
臺中市,2010,11,120.80,24.20,0.650878,
臺中市,2010,12,120.80,24.20,1.02856,
臺中市,2011,1,120.80,24.20,1.24593,
臺中市,2011,2,120.80,24.20,1.08252,
臺中市,2011,3,120.80,24.20,1.65204,
臺中市,2011,4,120.80,24.20,0.0672158,
臺中市,2011,5,120.80,24.20,3.89146,
臺中市,2011,6,120.80,24.20,5.52424,
臺中市,2011,7,120.80,24.20,9.24209,
臺中市,2011,8,120.80,24.20,4.40759,
臺中市,2011,9,120.80,24.20,0.476124,
臺中市,2011,10,120.80,24.20,0.416123,
臺中市,2011,11,120.80,24.20,5.67276,
臺中市,2011,12,120.80,24.20,1.43041,
臺中市,2012,1,120.80,24.20,2.29122,
臺中市,2012,2,120.80,24.20,3.45609,
臺中市,2012,3,120.80,24.20,1.26539,
臺中市,2012,4,120.80,24.20,8.44579,
臺中市,2012,5,120.80,24.20,10.5216,
臺中市,2012,6,120.80,24.20,19.8454,
臺中市,2012,7,120.80,24.20,6.03224,
臺中市,2012,8,120.80,24.20,23.4226,
臺中市,2012,9,120.80,24.20,1.01133,
臺中市,2012,10,120.80,24.20,0.105236,
臺中市,2012,11,120.80,24.20,5.9458,
臺中市,2012,12,120.80,24.20,2.54077,
臺中市,2013,1,120.80,24.20,0.449196,
臺中市,2013,2,120.80,24.20,0,
臺中市,2013,3,120.80,24.20,2.00207,
臺中市,2013,4,120.80,24.20,9.30969,
臺中市,2013,5,120.80,24.20,15.9481,
臺中市,2013,6,120.80,24.20,5.14364,
臺中市,2013,7,120.80,24.20,25.6236,
臺中市,2013,8,120.80,24.20,29.5783,
臺中市,2013,9,120.80,24.20,1.49114,
臺中市,2013,10,120.80,24.20,0.249079,
臺中市,2013,11,120.80,24.20,0.720279,
臺中市,2013,12,120.80,24.20,2.98616,
臺中市,2014,1,120.80,24.20,0.137511,
臺中市,2014,2,120.80,24.20,2.12023,
臺中市,2014,3,120.80,24.20,2.11857,
臺中市,2014,4,120.80,24.20,0.750787,
臺中市,2014,5,120.80,24.20,26.6009,
臺中市,2014,6,120.80,24.20,8.72818,
臺中市,2014,7,120.80,24.20,7.84887,
臺中市,2014,8,120.80,24.20,5.26501,
臺中市,2014,9,120.80,24.20,2.13028,
臺中市,2014,10,120.80,24.20,0,
臺中市,2014,11,120.80,24.20,0.0129087,
臺中市,2014,12,120.80,24.20,1.30986,
臺中市,2015,1,120.80,24.20,0.264223,
臺中市,2015,2,120.80,24.20,1.01906,
臺中市,2015,3,120.80,24.20,1.38373,
臺中市,2015,4,120.80,24.20,1.96298,
臺中市,2015,5,120.80,24.20,21.8327,
臺中市,2015,6,120.80,24.20,5.634,
臺中市,2015,7,120.80,24.20,5.6897,
臺中市,2015,8,120.80,24.20,14.0077,
臺中市,2015,9,120.80,24.20,8.13544,
臺中市,2015,10,120.80,24.20,0.363392,
臺中市,2015,11,120.80,24.20,0.0480422,
臺中市,2015,12,120.80,24.20,1.79053,
臺中市,2016,1,120.80,24.20,6.68497,
臺中市,2016,2,120.80,24.20,1.09135,
臺中市,2016,3,120.80,24.20,8.49735,
臺中市,2016,4,120.80,24.20,5.89409,
臺中市,2016,5,120.80,24.20,4.31234,
臺中市,2016,6,120.80,24.20,11.8173,
臺中市,2016,7,120.80,24.20,4.05335,
臺中市,2016,8,120.80,24.20,7.34031,
臺中市,2016,9,120.80,24.20,10.3165,
臺中市,2016,10,120.80,24.20,0.542642,
臺中市,2016,11,120.80,24.20,2.51206,
臺中市,2016,12,120.80,24.20,0.40926,
臺中市,2017,1,120.80,24.20,0.24644,
臺中市,2017,2,120.80,24.20,0.876077,
臺中市,2017,3,120.80,24.20,2.15369,
臺中市,2017,4,120.80,24.20,4.80272,
臺中市,2017,5,120.80,24.20,4.97587,
臺中市,2017,6,120.80,24.20,35.4348,
臺中市,2017,7,120.80,24.20,15.1933,
臺中市,2017,8,120.80,24.20,4.01546,
臺中市,2017,9,120.80,24.20,2.15424,
臺中市,2017,10,120.80,24.20,1.75201,
臺中市,2017,11,120.80,24.20,0.013667,
臺中市,2017,12,120.80,24.20,0.476438,
臺中市,2018,1,120.80,24.20,4.36225,
臺中市,2018,2,120.80,24.20,1.40657,
臺中市,2018,3,120.80,24.20,1.47531,
臺中市,2018,4,120.80,24.20,1.17544,
臺中市,2018,5,120.80,24.20,4.12168,
臺中市,2018,6,120.80,24.20,10.0105,
臺中市,2018,7,120.80,24.20,14.7809,
臺中市,2018,8,120.80,24.20,15.6773,
臺中市,2018,9,120.80,24.20,1.51283,
臺中市,2018,10,120.80,24.20,0.300295,
臺中市,2018,11,120.80,24.20,0.424128,
臺中市,2018,12,120.80,24.20,0.0788213,
臺中市,2019,1,120.80,24.20,0.581567,
臺中市,2019,2,120.80,24.20,0.441199,
臺中市,2019,3,120.80,24.20,6.28502,
臺中市,2019,4,120.80,24.20,4.7816,
臺中市,2019,5,120.80,24.20,20.8859,
臺中市,2019,6,120.80,24.20,19.5884,
臺中市,2019,7,120.80,24.20,5.8562,
臺中市,2019,8,120.80,24.20,32.0909,
臺中市,2019,9,120.80,24.20,2.21041,
臺中市,2019,10,120.80,24.20,0.619975,
臺中市,2019,11,120.80,24.20,0,
臺中市,2019,12,120.80,24.20,3.10065,
臺中市,2020,1,120.80,24.20,0.885357,
臺中市,2020,2,120.80,24.20,0.183117,
臺中市,2020,3,120.80,24.20,2.39115,
臺中市,2020,4,120.80,24.20,2.47505,
臺中市,2020,5,120.80,24.20,14.5438,
臺中市,2020,6,120.80,24.20,5.58126,
臺中市,2020,7,120.80,24.20,4.3206,
臺中市,2020,8,120.80,24.20,8.49137,
臺中市,2020,9,120.80,24.20,0.699925,
臺中市,2020,10,120.80,24.20,0.00836666,
臺中市,2020,11,120.80,24.20,0.301322,
臺中市,2020,12,120.80,24.20,1.42854,
臺中市,1960,1,120.80,24.25,0.824654,
臺中市,1960,2,120.80,24.25,0.0204262,
臺中市,1960,3,120.80,24.25,5.0805,
臺中市,1960,4,120.80,24.25,5.32919,
臺中市,1960,5,120.80,24.25,7.61914,
臺中市,1960,6,120.80,24.25,13.3885,
臺中市,1960,7,120.80,24.25,7.26278,
臺中市,1960,8,120.80,24.25,25.255,
臺中市,1960,9,120.80,24.25,2.87283,
臺中市,1960,10,120.80,24.25,0.0190344,
臺中市,1960,11,120.80,24.25,0.407467,
臺中市,1960,12,120.80,24.25,0.22319,
臺中市,1961,1,120.80,24.25,0.256546,
臺中市,1961,2,120.80,24.25,2.28476,
臺中市,1961,3,120.80,24.25,6.25958,
臺中市,1961,4,120.80,24.25,3.65262,
臺中市,1961,5,120.80,24.25,6.92301,
臺中市,1961,6,120.80,24.25,5.91858,
臺中市,1961,7,120.80,24.25,6.62291,
臺中市,1961,8,120.80,24.25,5.16577,
臺中市,1961,9,120.80,24.25,8.94821,
臺中市,1961,10,120.80,24.25,0.0546623,
臺中市,1961,11,120.80,24.25,0.208019,
臺中市,1961,12,120.80,24.25,0.6414,
臺中市,1962,1,120.80,24.25,0.313861,
臺中市,1962,2,120.80,24.25,1.56,
臺中市,1962,3,120.80,24.25,6.55168,
臺中市,1962,4,120.80,24.25,3.19816,
臺中市,1962,5,120.80,24.25,2.11065,
臺中市,1962,6,120.80,24.25,13.1397,
臺中市,1962,7,120.80,24.25,12.654,
臺中市,1962,8,120.80,24.25,12.4304,
臺中市,1962,9,120.80,24.25,6.83286,
臺中市,1962,10,120.80,24.25,0.251348,
臺中市,1962,11,120.80,24.25,1.55795,
臺中市,1962,12,120.80,24.25,0.039336,
臺中市,1963,1,120.80,24.25,0.107809,
臺中市,1963,2,120.80,24.25,0.507392,
臺中市,1963,3,120.80,24.25,1.37084,
臺中市,1963,4,120.80,24.25,1.18826,
臺中市,1963,5,120.80,24.25,0.285116,
臺中市,1963,6,120.80,24.25,7.75458,
臺中市,1963,7,120.80,24.25,18.9319,
臺中市,1963,8,120.80,24.25,5.49429,
臺中市,1963,9,120.80,24.25,36.7665,
臺中市,1963,10,120.80,24.25,0.0027774,
臺中市,1963,11,120.80,24.25,0.925827,
臺中市,1963,12,120.80,24.25,0.564131,
臺中市,1964,1,120.80,24.25,3.23513,
臺中市,1964,2,120.80,24.25,0.937548,
臺中市,1964,3,120.80,24.25,0.648952,
臺中市,1964,4,120.80,24.25,0.000280915,
臺中市,1964,5,120.80,24.25,3.53787,
臺中市,1964,6,120.80,24.25,17.0179,
臺中市,1964,7,120.80,24.25,5.72621,
臺中市,1964,8,120.80,24.25,9.78191,
臺中市,1964,9,120.80,24.25,3.01632,
臺中市,1964,10,120.80,24.25,1.13917,
臺中市,1964,11,120.80,24.25,0,
臺中市,1964,12,120.80,24.25,0.0513449,
臺中市,1965,1,120.80,24.25,0.951185,
臺中市,1965,2,120.80,24.25,0.533248,
臺中市,1965,3,120.80,24.25,0.422263,
臺中市,1965,4,120.80,24.25,3.33393,
臺中市,1965,5,120.80,24.25,7.28395,
臺中市,1965,6,120.80,24.25,14.6107,
臺中市,1965,7,120.80,24.25,6.51657,
臺中市,1965,8,120.80,24.25,14.9609,
臺中市,1965,9,120.80,24.25,2.80422,
臺中市,1965,10,120.80,24.25,0.768178,
臺中市,1965,11,120.80,24.25,0.926006,
臺中市,1965,12,120.80,24.25,0.0703874,
臺中市,1966,1,120.80,24.25,0.0400974,
臺中市,1966,2,120.80,24.25,2.45414,
臺中市,1966,3,120.80,24.25,3.2745,
臺中市,1966,4,120.80,24.25,3.59558,
臺中市,1966,5,120.80,24.25,5.21824,
臺中市,1966,6,120.80,24.25,36.8292,
臺中市,1966,7,120.80,24.25,4.94916,
臺中市,1966,8,120.80,24.25,9.11377,
臺中市,1966,9,120.80,24.25,1.31886,
臺中市,1966,10,120.80,24.25,0,
臺中市,1966,11,120.80,24.25,0.701903,
臺中市,1966,12,120.80,24.25,0.0248369,
臺中市,1967,1,120.80,24.25,0.475278,
臺中市,1967,2,120.80,24.25,1.57317,
臺中市,1967,3,120.80,24.25,0.581151,
臺中市,1967,4,120.80,24.25,1.64422,
臺中市,1967,5,120.80,24.25,14.9342,
臺中市,1967,6,120.80,24.25,5.45922,
臺中市,1967,7,120.80,24.25,6.66383,
臺中市,1967,8,120.80,24.25,5.79238,
臺中市,1967,9,120.80,24.25,3.18029,
臺中市,1967,10,120.80,24.25,0.0822783,
臺中市,1967,11,120.80,24.25,0.0373678,
臺中市,1967,12,120.80,24.25,0.391982,
臺中市,1968,1,120.80,24.25,0.111725,
臺中市,1968,2,120.80,24.25,6.98801,
臺中市,1968,3,120.80,24.25,7.76019,
臺中市,1968,4,120.80,24.25,2.18173,
臺中市,1968,5,120.80,24.25,12.1017,
臺中市,1968,6,120.80,24.25,20.7602,
臺中市,1968,7,120.80,24.25,1.72712,
臺中市,1968,8,120.80,24.25,7.52905,
臺中市,1968,9,120.80,24.25,0.884493,
臺中市,1968,10,120.80,24.25,4.20854,
臺中市,1968,11,120.80,24.25,0,
臺中市,1968,12,120.80,24.25,0.000406418,
臺中市,1969,1,120.80,24.25,1.20524,
臺中市,1969,2,120.80,24.25,3.44585,
臺中市,1969,3,120.80,24.25,3.06423,
臺中市,1969,4,120.80,24.25,1.62341,
臺中市,1969,5,120.80,24.25,9.05151,
臺中市,1969,6,120.80,24.25,19.1722,
臺中市,1969,7,120.80,24.25,10.5113,
臺中市,1969,8,120.80,24.25,9.00508,
臺中市,1969,9,120.80,24.25,6.8607,
臺中市,1969,10,120.80,24.25,0.391055,
臺中市,1969,11,120.80,24.25,0.242638,
臺中市,1969,12,120.80,24.25,0.00238993,
臺中市,1970,1,120.80,24.25,1.28303,
臺中市,1970,2,120.80,24.25,0.633469,
臺中市,1970,3,120.80,24.25,5.27488,
臺中市,1970,4,120.80,24.25,0.793984,
臺中市,1970,5,120.80,24.25,7.05033,
臺中市,1970,6,120.80,24.25,6.92404,
臺中市,1970,7,120.80,24.25,4.00008,
臺中市,1970,8,120.80,24.25,14.8066,
臺中市,1970,9,120.80,24.25,20.4684,
臺中市,1970,10,120.80,24.25,0.309403,
臺中市,1970,11,120.80,24.25,0.0791451,
臺中市,1970,12,120.80,24.25,0.805417,
臺中市,1971,1,120.80,24.25,1.97796,
臺中市,1971,2,120.80,24.25,0.992059,
臺中市,1971,3,120.80,24.25,0.333086,
臺中市,1971,4,120.80,24.25,0.644944,
臺中市,1971,5,120.80,24.25,2.04645,
臺中市,1971,6,120.80,24.25,10.0186,
臺中市,1971,7,120.80,24.25,1.31378,
臺中市,1971,8,120.80,24.25,2.4512,
臺中市,1971,9,120.80,24.25,10.0733,
臺中市,1971,10,120.80,24.25,0.319744,
臺中市,1971,11,120.80,24.25,0.400956,
臺中市,1971,12,120.80,24.25,1.23745,
臺中市,1972,1,120.80,24.25,2.34183,
臺中市,1972,2,120.80,24.25,2.30224,
臺中市,1972,3,120.80,24.25,0.158234,
臺中市,1972,4,120.80,24.25,1.42725,
臺中市,1972,5,120.80,24.25,9.67461,
臺中市,1972,6,120.80,24.25,23.5823,
臺中市,1972,7,120.80,24.25,11.589,
臺中市,1972,8,120.80,24.25,17.8506,
臺中市,1972,9,120.80,24.25,1.09202,
臺中市,1972,10,120.80,24.25,0.00811164,
臺中市,1972,11,120.80,24.25,0.26223,
臺中市,1972,12,120.80,24.25,1.65642,
臺中市,1973,1,120.80,24.25,1.3642,
臺中市,1973,2,120.80,24.25,0.874603,
臺中市,1973,3,120.80,24.25,0.694895,
臺中市,1973,4,120.80,24.25,7.05518,
臺中市,1973,5,120.80,24.25,6.50188,
臺中市,1973,6,120.80,24.25,9.13214,
臺中市,1973,7,120.80,24.25,13.2189,
臺中市,1973,8,120.80,24.25,6.17218,
臺中市,1973,9,120.80,24.25,1.98228,
臺中市,1973,10,120.80,24.25,0.604199,
臺中市,1973,11,120.80,24.25,1.08835,
臺中市,1973,12,120.80,24.25,0,
臺中市,1974,1,120.80,24.25,0.0626405,
臺中市,1974,2,120.80,24.25,2.10985,
臺中市,1974,3,120.80,24.25,0.689169,
臺中市,1974,4,120.80,24.25,6.42058,
臺中市,1974,5,120.80,24.25,8.9196,
臺中市,1974,6,120.80,24.25,28.9307,
臺中市,1974,7,120.80,24.25,6.92612,
臺中市,1974,8,120.80,24.25,14.4831,
臺中市,1974,9,120.80,24.25,3.01152,
臺中市,1974,10,120.80,24.25,1.75836,
臺中市,1974,11,120.80,24.25,0.0290552,
臺中市,1974,12,120.80,24.25,1.76768,
臺中市,1975,1,120.80,24.25,1.99645,
臺中市,1975,2,120.80,24.25,1.17636,
臺中市,1975,3,120.80,24.25,4.71876,
臺中市,1975,4,120.80,24.25,4.44264,
臺中市,1975,5,120.80,24.25,7.32217,
臺中市,1975,6,120.80,24.25,22.0974,
臺中市,1975,7,120.80,24.25,7.88726,
臺中市,1975,8,120.80,24.25,9.17671,
臺中市,1975,9,120.80,24.25,3.18166,
臺中市,1975,10,120.80,24.25,3.09,
臺中市,1975,11,120.80,24.25,0.311309,
臺中市,1975,12,120.80,24.25,2.50625,
臺中市,1976,1,120.80,24.25,0.904577,
臺中市,1976,2,120.80,24.25,1.7938,
臺中市,1976,3,120.80,24.25,1.15774,
臺中市,1976,4,120.80,24.25,2.16033,
臺中市,1976,5,120.80,24.25,14.7158,
臺中市,1976,6,120.80,24.25,6.60586,
臺中市,1976,7,120.80,24.25,25.6788,
臺中市,1976,8,120.80,24.25,13.9569,
臺中市,1976,9,120.80,24.25,3.69833,
臺中市,1976,10,120.80,24.25,0.36166,
臺中市,1976,11,120.80,24.25,0.0758586,
臺中市,1976,12,120.80,24.25,0.00016305,
臺中市,1977,1,120.80,24.25,1.2817,
臺中市,1977,2,120.80,24.25,0.582934,
臺中市,1977,3,120.80,24.25,0.158359,
臺中市,1977,4,120.80,24.25,0.0865763,
臺中市,1977,5,120.80,24.25,6.55798,
臺中市,1977,6,120.80,24.25,29.3831,
臺中市,1977,7,120.80,24.25,19.9078,
臺中市,1977,8,120.80,24.25,7.91416,
臺中市,1977,9,120.80,24.25,3.40223,
臺中市,1977,10,120.80,24.25,0.0252122,
臺中市,1977,11,120.80,24.25,0.0931167,
臺中市,1977,12,120.80,24.25,0.984972,
臺中市,1978,1,120.80,24.25,0.846765,
臺中市,1978,2,120.80,24.25,0.931633,
臺中市,1978,3,120.80,24.25,7.2313,
臺中市,1978,4,120.80,24.25,3.82128,
臺中市,1978,5,120.80,24.25,9.80984,
臺中市,1978,6,120.80,24.25,1.6063,
臺中市,1978,7,120.80,24.25,5.90504,
臺中市,1978,8,120.80,24.25,8.36869,
臺中市,1978,9,120.80,24.25,2.50661,
臺中市,1978,10,120.80,24.25,0.62245,
臺中市,1978,11,120.80,24.25,0.0391655,
臺中市,1978,12,120.80,24.25,0.659523,
臺中市,1979,1,120.80,24.25,1.10893,
臺中市,1979,2,120.80,24.25,0.826752,
臺中市,1979,3,120.80,24.25,2.90773,
臺中市,1979,4,120.80,24.25,4.63935,
臺中市,1979,5,120.80,24.25,7.16512,
臺中市,1979,6,120.80,24.25,13.2107,
臺中市,1979,7,120.80,24.25,4.04161,
臺中市,1979,8,120.80,24.25,25.7105,
臺中市,1979,9,120.80,24.25,1.46124,
臺中市,1979,10,120.80,24.25,0.000231,
臺中市,1979,11,120.80,24.25,1.21717,
臺中市,1979,12,120.80,24.25,0.000204662,
臺中市,1980,1,120.80,24.25,2.89507,
臺中市,1980,2,120.80,24.25,2.82483,
臺中市,1980,3,120.80,24.25,1.1795,
臺中市,1980,4,120.80,24.25,5.12942,
臺中市,1980,5,120.80,24.25,1.81878,
臺中市,1980,6,120.80,24.25,2.61843,
臺中市,1980,7,120.80,24.25,2.59896,
臺中市,1980,8,120.80,24.25,22.2101,
臺中市,1980,9,120.80,24.25,0.891584,
臺中市,1980,10,120.80,24.25,0.423024,
臺中市,1980,11,120.80,24.25,1.02655,
臺中市,1980,12,120.80,24.25,0.0596192,
臺中市,1981,1,120.80,24.25,0.00273261,
臺中市,1981,2,120.80,24.25,1.79891,
臺中市,1981,3,120.80,24.25,4.71995,
臺中市,1981,4,120.80,24.25,1.37979,
臺中市,1981,5,120.80,24.25,16.8274,
臺中市,1981,6,120.80,24.25,23.7773,
臺中市,1981,7,120.80,24.25,17.8743,
臺中市,1981,8,120.80,24.25,6.75692,
臺中市,1981,9,120.80,24.25,10.4835,
臺中市,1981,10,120.80,24.25,0.0151289,
臺中市,1981,11,120.80,24.25,1.41467,
臺中市,1981,12,120.80,24.25,1.7545,
臺中市,1982,1,120.80,24.25,0.291339,
臺中市,1982,2,120.80,24.25,3.68935,
臺中市,1982,3,120.80,24.25,2.49744,
臺中市,1982,4,120.80,24.25,3.72746,
臺中市,1982,5,120.80,24.25,10.3689,
臺中市,1982,6,120.80,24.25,9.52147,
臺中市,1982,7,120.80,24.25,14.0316,
臺中市,1982,8,120.80,24.25,13.3129,
臺中市,1982,9,120.80,24.25,0.535639,
臺中市,1982,10,120.80,24.25,0,
臺中市,1982,11,120.80,24.25,2.73768,
臺中市,1982,12,120.80,24.25,0.50973,
臺中市,1983,1,120.80,24.25,2.37405,
臺中市,1983,2,120.80,24.25,13.8127,
臺中市,1983,3,120.80,24.25,13.7724,
臺中市,1983,4,120.80,24.25,3.20569,
臺中市,1983,5,120.80,24.25,10.2476,
臺中市,1983,6,120.80,24.25,8.486,
臺中市,1983,7,120.80,24.25,3.67172,
臺中市,1983,8,120.80,24.25,4.13471,
臺中市,1983,9,120.80,24.25,0.432993,
臺中市,1983,10,120.80,24.25,0.115953,
臺中市,1983,11,120.80,24.25,0.00310865,
臺中市,1983,12,120.80,24.25,0.411078,
臺中市,1984,1,120.80,24.25,0.168947,
臺中市,1984,2,120.80,24.25,1.15677,
臺中市,1984,3,120.80,24.25,2.21057,
臺中市,1984,4,120.80,24.25,9.11234,
臺中市,1984,5,120.80,24.25,11.955,
臺中市,1984,6,120.80,24.25,13.1345,
臺中市,1984,7,120.80,24.25,7.31305,
臺中市,1984,8,120.80,24.25,9.53026,
臺中市,1984,9,120.80,24.25,0.704539,
臺中市,1984,10,120.80,24.25,0.10712,
臺中市,1984,11,120.80,24.25,0,
臺中市,1984,12,120.80,24.25,0.100993,
臺中市,1985,1,120.80,24.25,0.680725,
臺中市,1985,2,120.80,24.25,12.9975,
臺中市,1985,3,120.80,24.25,3.17483,
臺中市,1985,4,120.80,24.25,5.36737,
臺中市,1985,5,120.80,24.25,6.50789,
臺中市,1985,6,120.80,24.25,14.4772,
臺中市,1985,7,120.80,24.25,6.01494,
臺中市,1985,8,120.80,24.25,20.5651,
臺中市,1985,9,120.80,24.25,5.756,
臺中市,1985,10,120.80,24.25,0.61929,
臺中市,1985,11,120.80,24.25,0.784042,
臺中市,1985,12,120.80,24.25,3.0646,
臺中市,1986,1,120.80,24.25,0.303696,
臺中市,1986,2,120.80,24.25,4.55836,
臺中市,1986,3,120.80,24.25,4.79286,
臺中市,1986,4,120.80,24.25,0.834471,
臺中市,1986,5,120.80,24.25,15.4186,
臺中市,1986,6,120.80,24.25,11.0315,
臺中市,1986,7,120.80,24.25,5.77174,
臺中市,1986,8,120.80,24.25,11.0282,
臺中市,1986,9,120.80,24.25,3.05528,
臺中市,1986,10,120.80,24.25,0.000413857,
臺中市,1986,11,120.80,24.25,2.57532,
臺中市,1986,12,120.80,24.25,0.311945,
臺中市,1987,1,120.80,24.25,0.819628,
臺中市,1987,2,120.80,24.25,1.26887,
臺中市,1987,3,120.80,24.25,5.49218,
臺中市,1987,4,120.80,24.25,3.47196,
臺中市,1987,5,120.80,24.25,8.98028,
臺中市,1987,6,120.80,24.25,16.2106,
臺中市,1987,7,120.80,24.25,14.5699,
臺中市,1987,8,120.80,24.25,2.21424,
臺中市,1987,9,120.80,24.25,4.36052,
臺中市,1987,10,120.80,24.25,0.306966,
臺中市,1987,11,120.80,24.25,0.425165,
臺中市,1987,12,120.80,24.25,0.348181,
臺中市,1988,1,120.80,24.25,1.39213,
臺中市,1988,2,120.80,24.25,0.88812,
臺中市,1988,3,120.80,24.25,3.99553,
臺中市,1988,4,120.80,24.25,7.10768,
臺中市,1988,5,120.80,24.25,6.71537,
臺中市,1988,6,120.80,24.25,5.16141,
臺中市,1988,7,120.80,24.25,3.32731,
臺中市,1988,8,120.80,24.25,11.47,
臺中市,1988,9,120.80,24.25,10.782,
臺中市,1988,10,120.80,24.25,0.313159,
臺中市,1988,11,120.80,24.25,0.670063,
臺中市,1988,12,120.80,24.25,0.438524,
臺中市,1989,1,120.80,24.25,0.508847,
臺中市,1989,2,120.80,24.25,0.176614,
臺中市,1989,3,120.80,24.25,2.7792,
臺中市,1989,4,120.80,24.25,9.70216,
