CityName,YY,MM,WGS84_Lon,WGS84_Lat,TempValue,
臺北市,1983,2,121.60,25.20,12.7804,
臺北市,1983,3,121.60,25.20,14.826,
臺北市,1983,4,121.60,25.20,20.9011,
臺北市,1983,5,121.60,25.20,23.0795,
臺北市,1983,6,121.60,25.20,25.4639,
臺北市,1983,7,121.60,25.20,27.6707,
臺北市,1983,8,121.60,25.20,26.427,
臺北市,1983,9,121.60,25.20,26.2356,
臺北市,1983,10,121.60,25.20,23.4762,
臺北市,1983,11,121.60,25.20,17.2961,
臺北市,1983,12,121.60,25.20,13.2141,
臺北市,1984,1,121.60,25.20,11.8519,
臺北市,1984,2,121.60,25.20,12.5395,
臺北市,1984,3,121.60,25.20,14.8045,
臺北市,1984,4,121.60,25.20,18.3238,
臺北市,1984,5,121.60,25.20,21.5519,
臺北市,1984,6,121.60,25.20,25.7454,
臺北市,1984,7,121.60,25.20,27.241,
臺北市,1984,8,121.60,25.20,25.9445,
臺北市,1984,9,121.60,25.20,25.1251,
臺北市,1984,10,121.60,25.20,21.5107,
臺北市,1984,11,121.60,25.20,18.8486,
臺北市,1984,12,121.60,25.20,14.44,
臺北市,1985,1,121.60,25.20,13.3793,
臺北市,1985,2,121.60,25.20,14.4937,
臺北市,1985,3,121.60,25.20,14.4314,
臺北市,1985,4,121.60,25.20,18.4453,
臺北市,1985,5,121.60,25.20,23.9881,
臺北市,1985,6,121.60,25.20,24.4499,
臺北市,1985,7,121.60,25.20,25.7916,
臺北市,1985,8,121.60,25.20,26.1897,
臺北市,1985,9,121.60,25.20,25.2834,
臺北市,1985,10,121.60,25.20,22.7898,
臺北市,1985,11,121.60,25.20,18.4846,
臺北市,1985,12,121.60,25.20,14.4271,
臺北市,1986,1,121.60,25.20,12.6283,
臺北市,1986,2,121.60,25.20,11.502,
臺北市,1986,3,121.60,25.20,14.6203,
臺北市,1986,4,121.60,25.20,19.6842,
臺北市,1986,5,121.60,25.20,22.4718,
臺北市,1986,6,121.60,25.20,25.1537,
臺北市,1986,7,121.60,25.20,26.7814,
臺北市,1986,8,121.60,25.20,26.77,
臺北市,1986,9,121.60,25.20,24.1362,
臺北市,1986,10,121.60,25.20,21.2417,
臺北市,1986,11,121.60,25.20,18.342,
臺北市,1986,12,121.60,25.20,15.0755,
臺北市,1987,1,121.60,25.20,13.7117,
臺北市,1987,2,121.60,25.20,14.0816,
臺北市,1987,3,121.60,25.20,17.1384,
臺北市,1987,4,121.60,25.20,19.0778,
臺北市,1987,5,121.60,25.20,21.746,
臺北市,1987,6,121.60,25.20,24.1227,
臺北市,1987,7,121.60,25.20,26.5283,
臺北市,1987,8,121.60,25.20,27.1353,
臺北市,1987,9,121.60,25.20,23.018,
臺北市,1987,10,121.60,25.20,22.9011,
臺北市,1987,11,121.60,25.20,19.5703,
臺北市,1987,12,121.60,25.20,14.7282,
臺北市,1988,1,121.60,25.20,14.7018,
臺北市,1988,2,121.60,25.20,13.8127,
臺北市,1988,3,121.60,25.20,14.4446,
臺北市,1988,4,121.60,25.20,17.8433,
臺北市,1988,5,121.60,25.20,23.3959,
臺北市,1988,6,121.60,25.20,25.9499,
臺北市,1988,7,121.60,25.20,27.538,
臺北市,1988,8,121.60,25.20,26.5736,
臺北市,1988,9,121.60,25.20,24.3395,
臺北市,1988,10,121.60,25.20,21.3997,
臺北市,1988,11,121.60,25.20,16.7409,
臺北市,1988,12,121.60,25.20,14.4945,
臺北市,1989,1,121.60,25.20,14.2877,
臺北市,1989,2,121.60,25.20,13.7843,
臺北市,1989,3,121.60,25.20,14.7315,
臺北市,1989,4,121.60,25.20,19.3212,
臺北市,1989,5,121.60,25.20,21.9801,
臺北市,1989,6,121.60,25.20,25.1179,
臺北市,1989,7,121.60,25.20,26.5094,
臺北市,1989,8,121.60,25.20,26.1313,
臺北市,1989,9,121.60,25.20,24.7724,
臺北市,1989,10,121.60,25.20,20.4928,
臺北市,1989,11,121.60,25.20,17.528,
臺北市,1989,12,121.60,25.20,14.597,
臺北市,1990,1,121.60,25.20,14.3187,
臺北市,1990,2,121.60,25.20,15.5777,
臺北市,1990,3,121.60,25.20,15.8476,
臺北市,1990,4,121.60,25.20,18.4705,
臺北市,1990,5,121.60,25.20,22.36,
臺北市,1990,6,121.60,25.20,25.0576,
臺北市,1990,7,121.60,25.20,26.6277,
臺北市,1990,8,121.60,25.20,26.2968,
臺北市,1990,9,121.60,25.20,24.2068,
臺北市,1990,10,121.60,25.20,20.7565,
臺北市,1990,11,121.60,25.20,19.2436,
臺北市,1990,12,121.60,25.20,15.4315,
臺北市,1991,1,121.60,25.20,13.2825,
臺北市,1991,2,121.60,25.20,13.6661,
臺北市,1991,3,121.60,25.20,17.2699,
臺北市,1991,4,121.60,25.20,19.4237,
臺北市,1991,5,121.60,25.20,23.1164,
臺北市,1991,6,121.60,25.20,25.6584,
臺北市,1991,7,121.60,25.20,27.0378,
臺北市,1991,8,121.60,25.20,26.1301,
臺北市,1991,9,121.60,25.20,24.4125,
臺北市,1991,10,121.60,25.20,19.7647,
臺北市,1991,11,121.60,25.20,17.5134,
臺北市,1991,12,121.60,25.20,15.4026,
臺北市,1992,1,121.60,25.20,12.6993,
臺北市,1992,2,121.60,25.20,12.5187,
臺北市,1992,3,121.60,25.20,15.838,
臺北市,1992,4,121.60,25.20,18.7788,
臺北市,1992,5,121.60,25.20,21.1226,
臺北市,1992,6,121.60,25.20,24.0697,
臺北市,1992,7,121.60,25.20,26.4629,
臺北市,1992,8,121.60,25.20,25.9891,
臺北市,1992,9,121.60,25.20,24.1863,
臺北市,1992,10,121.60,25.20,19.4282,
臺北市,1992,11,121.60,25.20,17.1898,
臺北市,1992,12,121.60,25.20,16.063,
臺北市,1993,1,121.60,25.20,12.5056,
臺北市,1993,2,121.60,25.20,14.728,
臺北市,1993,3,121.60,25.20,15.657,
臺北市,1993,4,121.60,25.20,18.7974,
臺北市,1993,5,121.60,25.20,22.5948,
臺北市,1993,6,121.60,25.20,25.3567,
臺北市,1993,7,121.60,25.20,27.0648,
臺北市,1993,8,121.60,25.20,26.4844,
臺北市,1993,9,121.60,25.20,24.4259,
臺北市,1993,10,121.60,25.20,20.4047,
臺北市,1993,11,121.60,25.20,19.4557,
臺北市,1993,12,121.60,25.20,14.6103,
臺北市,1994,1,121.60,25.20,13.8511,
臺北市,1994,2,121.60,25.20,14.209,
臺北市,1994,3,121.60,25.20,14.769,
臺北市,1994,4,121.60,25.20,21.3875,
臺北市,1994,5,121.60,25.20,23.2804,
臺北市,1994,6,121.60,25.20,25.6189,
臺北市,1994,7,121.60,25.20,26.8968,
臺北市,1994,8,121.60,25.20,26.2936,
臺北市,1994,9,121.60,25.20,23.3045,
臺北市,1994,10,121.60,25.20,20.5645,
臺北市,1994,11,121.60,25.20,19.4324,
臺北市,1994,12,121.60,25.20,17.4064,
臺北市,1995,1,121.60,25.20,12.8875,
臺北市,1995,2,121.60,25.20,11.8281,
臺北市,1995,3,121.60,25.20,14.8398,
臺北市,1995,4,121.60,25.20,19.3506,
臺北市,1995,5,121.60,25.20,21.3501,
臺北市,1995,6,121.60,25.20,25.1363,
臺北市,1995,7,121.60,25.20,26.2114,
臺北市,1995,8,121.60,25.20,26.0375,
臺北市,1995,9,121.60,25.20,24.0175,
臺北市,1995,10,121.60,25.20,21.6052,
臺北市,1995,11,121.60,25.20,16.8333,
臺北市,1995,12,121.60,25.20,13.4092,
臺北市,1996,1,121.60,25.20,13.0734,
臺北市,1996,2,121.60,25.20,12.4499,
臺北市,1996,3,121.60,25.20,15.9443,
臺北市,1996,4,121.60,25.20,16.3992,
臺北市,1996,5,121.60,25.20,20.4684,
臺北市,1996,6,121.60,25.20,26.0923,
臺北市,1996,7,121.60,25.20,26.4631,
臺北市,1996,8,121.60,25.20,25.8529,
臺北市,1996,9,121.60,25.20,24.4508,
臺北市,1996,10,121.60,25.20,21.7566,
臺北市,1996,11,121.60,25.20,18.8429,
臺北市,1996,12,121.60,25.20,14.5295,
臺北市,1997,1,121.60,25.20,12.8316,
臺北市,1997,2,121.60,25.20,13.4577,
臺北市,1997,3,121.60,25.20,16.2275,
臺北市,1997,4,121.60,25.20,18.9975,
臺北市,1997,5,121.60,25.20,22.5458,
臺北市,1997,6,121.60,25.20,23.7062,
臺北市,1997,7,121.60,25.20,25.8122,
臺北市,1997,8,121.60,25.20,26.1625,
臺北市,1997,9,121.60,25.20,23.0074,
臺北市,1997,10,121.60,25.20,21.003,
臺北市,1997,11,121.60,25.20,19.2387,
臺北市,1997,12,121.60,25.20,15.8017,
臺北市,1998,1,121.60,25.20,13.485,
臺北市,1998,2,121.60,25.20,14.1272,
臺北市,1998,3,121.60,25.20,16.258,
臺北市,1998,4,121.60,25.20,21.6914,
臺北市,1998,5,121.60,25.20,23.5771,
臺北市,1998,6,121.60,25.20,25.6616,
臺北市,1998,7,121.60,25.20,27.7228,
臺北市,1998,8,121.60,25.20,27.0899,
臺北市,1998,9,121.60,25.20,24.0467,
臺北市,1998,10,121.60,25.20,22.2296,
臺北市,1998,11,121.60,25.20,19.5782,
臺北市,1998,12,121.60,25.20,16.571,
臺北市,1999,1,121.60,25.20,14.3794,
臺北市,1999,2,121.60,25.20,13.9661,
臺北市,1999,3,121.60,25.20,17.0473,
臺北市,1999,4,121.60,25.20,19.5271,
臺北市,1999,5,121.60,25.20,21.2451,
臺北市,1999,6,121.60,25.20,25.4131,
臺北市,1999,7,121.60,25.20,26.5639,
臺北市,1999,8,121.60,25.20,26.3033,
臺北市,1999,9,121.60,25.20,24.9189,
臺北市,1999,10,121.60,25.20,22.1565,
臺北市,1999,11,121.60,25.20,18.1682,
臺北市,1999,12,121.60,25.20,14.2802,
臺北市,2000,1,121.60,25.20,14.2406,
臺北市,2000,2,121.60,25.20,13.3884,
臺北市,2000,3,121.60,25.20,15.9813,
臺北市,2000,4,121.60,25.20,18.7181,
臺北市,2000,5,121.60,25.20,22.3867,
臺北市,2000,6,121.60,25.20,25.2151,
臺北市,2000,7,121.60,25.20,26.5243,
臺北市,2000,8,121.60,25.20,25.9074,
臺北市,2000,9,121.60,25.20,23.9768,
臺北市,2000,10,121.60,25.20,22.5957,
臺北市,2000,11,121.60,25.20,19.1118,
臺北市,2000,12,121.60,25.20,16.7168,
臺北市,2001,1,121.60,25.20,14.7403,
臺北市,2001,2,121.60,25.20,15.0844,
臺北市,2001,3,121.60,25.20,16.2095,
臺北市,2001,4,121.60,25.20,19.0818,
臺北市,2001,5,121.60,25.20,22.4237,
臺北市,2001,6,121.60,25.20,25.831,
臺北市,2001,7,121.60,25.20,26.6536,
臺北市,2001,8,121.60,25.20,26.8756,
臺北市,2001,9,121.60,25.20,24.0058,
臺北市,2001,10,121.60,25.20,21.1231,
臺北市,2001,11,121.60,25.20,17.5181,
臺北市,2001,12,121.60,25.20,15.1416,
臺北市,2002,1,121.60,25.20,13.3865,
臺北市,2002,2,121.60,25.20,14.5328,
臺北市,2002,3,121.60,25.20,18.0749,
臺北市,2002,4,121.60,25.20,20.7899,
臺北市,2002,5,121.60,25.20,23.0724,
臺北市,2002,6,121.60,25.20,25.4244,
臺北市,2002,7,121.60,25.20,26.6426,
臺北市,2002,8,121.60,25.20,26.4083,
臺北市,2002,9,121.60,25.20,24.0842,
臺北市,2002,10,121.60,25.20,21.7491,
臺北市,2002,11,121.60,25.20,17.7411,
臺北市,2002,12,121.60,25.20,15.9158,
臺北市,2003,1,121.60,25.20,13.1491,
臺北市,2003,2,121.60,25.20,14.5555,
臺北市,2003,3,121.60,25.20,15.1475,
臺北市,2003,4,121.60,25.20,20.512,
臺北市,2003,5,121.60,25.20,22.0441,
臺北市,2003,6,121.60,25.20,24.2001,
臺北市,2003,7,121.60,25.20,27.6899,
臺北市,2003,8,121.60,25.20,27.1656,
臺北市,2003,9,121.60,25.20,25.3887,
臺北市,2003,10,121.60,25.20,21.3112,
臺北市,2003,11,121.60,25.20,19.1781,
臺北市,2003,12,121.60,25.20,14.3763,
臺北市,2004,1,121.60,25.20,12.5767,
臺北市,2004,2,121.60,25.20,15.1954,
臺北市,2004,3,121.60,25.20,14.7894,
臺北市,2004,4,121.60,25.20,19.287,
臺北市,2004,5,121.60,25.20,23.1594,
臺北市,2004,6,121.60,25.20,24.1602,
臺北市,2004,7,121.60,25.20,26.4968,
臺北市,2004,8,121.60,25.20,26.3482,
臺北市,2004,9,121.60,25.20,24.2644,
臺北市,2004,10,121.60,25.20,19.8445,
臺北市,2004,11,121.60,25.20,18.9378,
臺北市,2004,12,121.60,25.20,15.94,
臺北市,2005,1,121.60,25.20,12.4579,
臺北市,2005,2,121.60,25.20,13.4221,
臺北市,2005,3,121.60,25.20,14.2535,
臺北市,2005,4,121.60,25.20,19.7779,
臺北市,2005,5,121.60,25.20,23.0602,
臺北市,2005,6,121.60,25.20,25.1033,
臺北市,2005,7,121.60,25.20,26.377,
臺北市,2005,8,121.60,25.20,26.2277,
臺北市,2005,9,121.60,25.20,24.9617,
臺北市,2005,10,121.60,25.20,21.7037,
臺北市,2005,11,121.60,25.20,19.6681,
臺北市,2005,12,121.60,25.20,13.3638,
臺北市,2006,1,121.60,25.20,14.4053,
臺北市,2006,2,121.60,25.20,14.6344,
臺北市,2006,3,121.60,25.20,15.4458,
臺北市,2006,4,121.60,25.20,20.147,
臺北市,2006,5,121.60,25.20,22.5547,
臺北市,2006,6,121.60,25.20,25.2701,
臺北市,2006,7,121.60,25.20,26.9202,
臺北市,2006,8,121.60,25.20,26.5098,
臺北市,2006,9,121.60,25.20,23.9331,
臺北市,2006,10,121.60,25.20,22.0221,
臺北市,2006,11,121.60,25.20,19.5891,
臺北市,2006,12,121.60,25.20,15.5186,
臺北市,2007,1,121.60,25.20,13.8661,
臺北市,2007,2,121.60,25.20,15.8992,
臺北市,2007,3,121.60,25.20,16.7949,
臺北市,2007,4,121.60,25.20,18.1842,
臺北市,2007,5,121.60,25.20,23.3043,
臺北市,2007,6,121.60,25.20,25.1421,
臺北市,2007,7,121.60,25.20,27.6422,
臺北市,2007,8,121.60,25.20,26.1698,
臺北市,2007,9,121.60,25.20,24.3627,
臺北市,2007,10,121.60,25.20,21.1506,
臺北市,2007,11,121.60,25.20,17.4111,
臺北市,2007,12,121.60,25.20,16.1266,
臺北市,2008,1,121.60,25.20,13.6305,
臺北市,2008,2,121.60,25.20,11.277,
臺北市,2008,3,121.60,25.20,16.4403,
臺北市,2008,4,121.60,25.20,19.6138,
臺北市,2008,5,121.60,25.20,21.9987,
臺北市,2008,6,121.60,25.20,24.8864,
臺北市,2008,7,121.60,25.20,26.425,
臺北市,2008,8,121.60,25.20,26.6163,
臺北市,2008,9,121.60,25.20,24.9802,
臺北市,2008,10,121.60,25.20,22.7256,
臺北市,2008,11,121.60,25.20,18.4145,
臺北市,2008,12,121.60,25.20,15.4191,
臺北市,2009,1,121.60,25.20,12.5958,
臺北市,2009,2,121.60,25.20,17.2107,
臺北市,2009,3,121.60,25.20,15.5745,
臺北市,2009,4,121.60,25.20,17.818,
臺北市,2009,5,121.60,25.20,21.4191,
臺北市,2009,6,121.60,25.20,24.9506,
臺北市,2009,7,121.60,25.20,26.5972,
臺北市,2009,8,121.60,25.20,26.4021,
臺北市,2009,9,121.60,25.20,25.3704,
臺北市,2009,10,121.60,25.20,20.9151,
臺北市,2009,11,121.60,25.20,18.0482,
臺北市,2009,12,121.60,25.20,13.8802,
臺北市,2010,1,121.60,25.20,13.7732,
臺北市,2010,2,121.60,25.20,14.7342,
臺北市,2010,3,121.60,25.20,16.3457,
臺北市,2010,4,121.60,25.20,17.452,
臺北市,2010,5,121.60,25.20,21.9425,
臺北市,2010,6,121.60,25.20,23.4526,
臺北市,2010,7,121.60,25.20,27.1073,
臺北市,2010,8,121.60,25.20,26.6944,
臺北市,2010,9,121.60,25.20,25.3433,
臺北市,2010,10,121.60,25.20,20.9307,
臺北市,2010,11,121.60,25.20,17.7122,
臺北市,2010,12,121.60,25.20,14.3961,
臺北市,2011,1,121.60,25.20,10.5434,
臺北市,2011,2,121.60,25.20,13.8841,
臺北市,2011,3,121.60,25.20,12.9241,
臺北市,2011,4,121.60,25.20,18.2804,
臺北市,2011,5,121.60,25.20,22.1541,
臺北市,2011,6,121.60,25.20,26.0643,
臺北市,2011,7,121.60,25.20,26.6716,
臺北市,2011,8,121.60,25.20,27.2995,
臺北市,2011,9,121.60,25.20,24.9554,
臺北市,2011,10,121.60,25.20,21.0003,
臺北市,2011,11,121.60,25.20,19.8944,
臺北市,2011,12,121.60,25.20,13.7194,
臺北市,2012,1,121.60,25.20,12.8901,
臺北市,2012,2,121.60,25.20,13.5537,
臺北市,2012,3,121.60,25.20,15.8854,
臺北市,2012,4,121.60,25.20,20.3353,
臺北市,2012,5,121.60,25.20,22.5817,
臺北市,2012,6,121.60,25.20,24.8497,
臺北市,2012,7,121.60,25.20,27.0299,
臺北市,2012,8,121.60,25.20,26.2002,
臺北市,2012,9,121.60,25.20,24.0772,
臺北市,2012,10,121.60,25.20,20.8521,
臺北市,2012,11,121.60,25.20,18.2598,
臺北市,2012,12,121.60,25.20,14.7739,
臺北市,2013,1,121.60,25.20,13.7854,
臺北市,2013,2,121.60,25.20,15.8142,
臺北市,2013,3,121.60,25.20,16.8502,
臺北市,2013,4,121.60,25.20,18.3596,
臺北市,2013,5,121.60,25.20,22.9556,
臺北市,2013,6,121.60,25.20,26.0396,
臺北市,2013,7,121.60,25.20,26.9359,
臺北市,2013,8,121.60,25.20,26.8934,
臺北市,2013,9,121.60,25.20,24.5689,
臺北市,2013,10,121.60,25.20,21.1189,
臺北市,2013,11,121.60,25.20,17.9763,
臺北市,2013,12,121.60,25.20,13.9361,
臺北市,2014,1,121.60,25.20,13.961,
臺北市,2014,2,121.60,25.20,13.6317,
臺北市,2014,3,121.60,25.20,15.8362,
臺北市,2014,4,121.60,25.20,19.0963,
臺北市,2014,5,121.60,25.20,22.4747,
臺北市,2014,6,121.60,25.20,25.0909,
臺北市,2014,7,121.60,25.20,27.3989,
臺北市,2014,8,121.60,25.20,27.0522,
臺北市,2014,9,121.60,25.20,26.23,
臺北市,2014,10,121.60,25.20,21.4163,
臺北市,2014,11,121.60,25.20,19.0181,
臺北市,2014,12,121.60,25.20,13.1645,
臺北市,2015,1,121.60,25.20,13.3598,
臺北市,2015,2,121.60,25.20,14.1177,
臺北市,2015,3,121.60,25.20,15.7639,
臺北市,2015,4,121.60,25.20,19.5692,
臺北市,2015,5,121.60,25.20,23.1323,
臺北市,2015,6,121.60,25.20,26.6386,
臺北市,2015,7,121.60,25.20,26.7627,
臺北市,2015,8,121.60,25.20,25.6073,
臺北市,2015,9,121.60,25.20,24.1808,
臺北市,2015,10,121.60,25.20,21.8684,
臺北市,2015,11,121.60,25.20,20.0556,
臺北市,2015,12,121.60,25.20,15.5474,
臺北市,2016,1,121.60,25.20,13.354,
臺北市,2016,2,121.60,25.20,12.7204,
臺北市,2016,3,121.60,25.20,14.5365,
臺北市,2016,4,121.60,25.20,20.5429,
臺北市,2016,5,121.60,25.20,23.4689,
臺北市,2016,6,121.60,25.20,26.2645,
臺北市,2016,7,121.60,25.20,26.9884,
臺北市,2016,8,121.60,25.20,26.6067,
臺北市,2016,9,121.60,25.20,24.6572,
臺北市,2016,10,121.60,25.20,23.4786,
臺北市,2016,11,121.60,25.20,19.3107,
臺北市,2016,12,121.60,25.20,16.6538,
臺北市,2017,1,121.60,25.20,14.8207,
臺北市,2017,2,121.60,25.20,13.6606,
臺北市,2017,3,121.60,25.20,15.0596,
臺北市,2017,4,121.60,25.20,19.4188,
臺北市,2017,5,121.60,25.20,22.1408,
臺北市,2017,6,121.60,25.20,25.153,
臺北市,2017,7,121.60,25.20,27.1462,
臺北市,2017,8,121.60,25.20,27.5859,
臺北市,2017,9,121.60,25.20,26.0445,
臺北市,2017,10,121.60,25.20,22.2875,
臺北市,2017,11,121.60,25.20,19.1254,
臺北市,2017,12,121.60,25.20,14.4524,
臺北市,2018,1,121.60,25.20,13.5788,
臺北市,2018,2,121.60,25.20,12.5413,
臺北市,2018,3,121.60,25.20,17.0475,
臺北市,2018,4,121.60,25.20,19.7808,
臺北市,2018,5,121.60,25.20,24.1864,
臺北市,2018,6,121.60,25.20,24.7593,
臺北市,2018,7,121.60,25.20,26.7061,
臺北市,2018,8,121.60,25.20,26.223,
臺北市,2018,9,121.60,25.20,24.9366,
臺北市,2018,10,121.60,25.20,20.0789,
臺北市,2018,11,121.60,25.20,19.2863,
臺北市,2018,12,121.60,25.20,16.1462,
臺北市,2019,1,121.60,25.20,15.1805,
臺北市,2019,2,121.60,25.20,15.2591,
臺北市,2019,3,121.60,25.20,16.3666,
臺北市,2019,4,121.60,25.20,20.5181,
臺北市,2019,5,121.60,25.20,21.3107,
臺北市,2019,6,121.60,25.20,25.0896,
臺北市,2019,7,121.60,25.20,26.9881,
臺北市,2019,8,121.60,25.20,26.8673,
臺北市,2019,9,121.60,25.20,24.083,
臺北市,2019,10,121.60,25.20,21.5759,
臺北市,2019,11,121.60,25.20,18.4971,
臺北市,2019,12,121.60,25.20,15.7916,
臺北市,2020,1,121.60,25.20,14.5408,
臺北市,2020,2,121.60,25.20,15.3035,
臺北市,2020,3,121.60,25.20,17.2117,
臺北市,2020,4,121.60,25.20,17.465,
臺北市,2020,5,121.60,25.20,23.6509,
臺北市,2020,6,121.60,25.20,26.9821,
臺北市,2020,7,121.60,25.20,27.5804,
臺北市,2020,8,121.60,25.20,26.8327,
臺北市,2020,9,121.60,25.20,24.2659,
臺北市,2020,10,121.60,25.20,21.0934,
臺北市,2020,11,121.60,25.20,19.5151,
臺北市,2020,12,121.60,25.20,14.8885,
臺北市,1960,1,121.65,25.00,14.5902,
臺北市,1960,2,121.65,25.00,15.3987,
臺北市,1960,3,121.65,25.00,18.9445,
臺北市,1960,4,121.65,25.00,18.9117,
臺北市,1960,5,121.65,25.00,22.2256,
臺北市,1960,6,121.65,25.00,25.6373,
臺北市,1960,7,121.65,25.00,27.5801,
臺北市,1960,8,121.65,25.00,25.7905,
臺北市,1960,9,121.65,25.00,25.9025,
臺北市,1960,10,121.65,25.00,22.0815,
臺北市,1960,11,121.65,25.00,19.8484,
臺北市,1960,12,121.65,25.00,15.205,
臺北市,1961,1,121.65,25.00,13.1231,
臺北市,1961,2,121.65,25.00,13.3168,
臺北市,1961,3,121.65,25.00,16.6521,
臺北市,1961,4,121.65,25.00,20.0306,
臺北市,1961,5,121.65,25.00,22.6955,
臺北市,1961,6,121.65,25.00,26.4855,
臺北市,1961,7,121.65,25.00,27.066,
臺北市,1961,8,121.65,25.00,26.9937,
臺北市,1961,9,121.65,25.00,25.4315,
臺北市,1961,10,121.65,25.00,22.4159,
臺北市,1961,11,121.65,25.00,19.8921,
臺北市,1961,12,121.65,25.00,16.2202,
臺北市,1962,1,121.65,25.00,11.2713,
臺北市,1962,2,121.65,25.00,14.3682,
臺北市,1962,3,121.65,25.00,15.6605,
臺北市,1962,4,121.65,25.00,18.6842,
臺北市,1962,5,121.65,25.00,22.9149,
臺北市,1962,6,121.65,25.00,25.6725,
臺北市,1962,7,121.65,25.00,27.4137,
臺北市,1962,8,121.65,25.00,26.8342,
臺北市,1962,9,121.65,25.00,25.7458,
臺北市,1962,10,121.65,25.00,21.5527,
臺北市,1962,11,121.65,25.00,18.2597,
臺北市,1962,12,121.65,25.00,14.9679,
臺北市,1963,1,121.65,25.00,9.9609,
臺北市,1963,2,121.65,25.00,12.0972,
臺北市,1963,3,121.65,25.00,15.9715,
臺北市,1963,4,121.65,25.00,20.6359,
臺北市,1963,5,121.65,25.00,25.416,
臺北市,1963,6,121.65,25.00,24.6758,
臺北市,1963,7,121.65,25.00,26.4023,
臺北市,1963,8,121.65,25.00,27.3319,
臺北市,1963,9,121.65,25.00,26.0553,
臺北市,1963,10,121.65,25.00,21.2254,
臺北市,1963,11,121.65,25.00,19.3876,
臺北市,1963,12,121.65,25.00,15.2239,
臺北市,1964,1,121.65,25.00,14.2202,
臺北市,1964,2,121.65,25.00,13.7242,
臺北市,1964,3,121.65,25.00,15.9798,
臺北市,1964,4,121.65,25.00,22.3821,
臺北市,1964,5,121.65,25.00,22.7834,
臺北市,1964,6,121.65,25.00,24.9007,
臺北市,1964,7,121.65,25.00,27.8635,
臺北市,1964,8,121.65,25.00,27.0006,
臺北市,1964,9,121.65,25.00,26.6454,
臺北市,1964,10,121.65,25.00,23.4405,
臺北市,1964,11,121.65,25.00,17.9498,
臺北市,1964,12,121.65,25.00,15.093,
臺北市,1965,1,121.65,25.00,14.2357,
臺北市,1965,2,121.65,25.00,15.5947,
臺北市,1965,3,121.65,25.00,15.314,
臺北市,1965,4,121.65,25.00,19.1611,
臺北市,1965,5,121.65,25.00,22.495,
臺北市,1965,6,121.65,25.00,24.5993,
臺北市,1965,7,121.65,25.00,27.0238,
臺北市,1965,8,121.65,25.00,27.1564,
臺北市,1965,9,121.65,25.00,24.2498,
臺北市,1965,10,121.65,25.00,22.1588,
臺北市,1965,11,121.65,25.00,20.4754,
臺北市,1965,12,121.65,25.00,16.2697,
臺北市,1966,1,121.65,25.00,15.5605,
臺北市,1966,2,121.65,25.00,16.616,
臺北市,1966,3,121.65,25.00,18.9047,
臺北市,1966,4,121.65,25.00,20.7212,
臺北市,1966,5,121.65,25.00,22.7177,
臺北市,1966,6,121.65,25.00,24.4752,
臺北市,1966,7,121.65,25.00,27.3505,
臺北市,1966,8,121.65,25.00,26.8016,
臺北市,1966,9,121.65,25.00,23.0547,
臺北市,1966,10,121.65,25.00,22.1416,
臺北市,1966,11,121.65,25.00,19.7775,
臺北市,1966,12,121.65,25.00,16.6541,
臺北市,1967,1,121.65,25.00,13.2718,
臺北市,1967,2,121.65,25.00,14.015,
臺北市,1967,3,121.65,25.00,17.1404,
臺北市,1967,4,121.65,25.00,20.3575,
臺北市,1967,5,121.65,25.00,24.3513,
臺北市,1967,6,121.65,25.00,25.7909,
臺北市,1967,7,121.65,25.00,27.8814,
臺北市,1967,8,121.65,25.00,27.41,
臺北市,1967,9,121.65,25.00,24.4178,
臺北市,1967,10,121.65,25.00,21.1459,
臺北市,1967,11,121.65,25.00,20.1471,
臺北市,1967,12,121.65,25.00,12.4628,
臺北市,1968,1,121.65,25.00,13.4628,
臺北市,1968,2,121.65,25.00,11.2467,
臺北市,1968,3,121.65,25.00,16.1011,
臺北市,1968,4,121.65,25.00,19.0599,
臺北市,1968,5,121.65,25.00,23.2548,
臺北市,1968,6,121.65,25.00,24.6293,
臺北市,1968,7,121.65,25.00,27.0892,
臺北市,1968,8,121.65,25.00,27.4377,
臺北市,1968,9,121.65,25.00,25.3282,
臺北市,1968,10,121.65,25.00,21.6515,
臺北市,1968,11,121.65,25.00,19.1711,
臺北市,1968,12,121.65,25.00,17.7104,
臺北市,1969,1,121.65,25.00,15.0614,
臺北市,1969,2,121.65,25.00,13.7374,
臺北市,1969,3,121.65,25.00,16.0316,
臺北市,1969,4,121.65,25.00,21.4335,
臺北市,1969,5,121.65,25.00,24.7785,
臺北市,1969,6,121.65,25.00,24.7315,
臺北市,1969,7,121.65,25.00,28.476,
臺北市,1969,8,121.65,25.00,27.9304,
臺北市,1969,9,121.65,25.00,26.6869,
臺北市,1969,10,121.65,25.00,21.2698,
臺北市,1969,11,121.65,25.00,17.883,
臺北市,1969,12,121.65,25.00,15.1692,
臺北市,1970,1,121.65,25.00,13.1814,
臺北市,1970,2,121.65,25.00,15.1772,
臺北市,1970,3,121.65,25.00,14.6102,
臺北市,1970,4,121.65,25.00,19.016,
臺北市,1970,5,121.65,25.00,23.9165,
臺北市,1970,6,121.65,25.00,25.7297,
臺北市,1970,7,121.65,25.00,28.088,
臺北市,1970,8,121.65,25.00,27.9373,
臺北市,1970,9,121.65,25.00,26.5511,
