CityName,YY,MM,WGS84_Lon,WGS84_Lat,TempValue,
基隆市,1968,5,121.65,25.15,22.8424,
基隆市,1968,6,121.65,25.15,24.3542,
基隆市,1968,7,121.65,25.15,26.996,
基隆市,1968,8,121.65,25.15,27.2896,
基隆市,1968,9,121.65,25.15,25.1727,
基隆市,1968,10,121.65,25.15,21.3861,
基隆市,1968,11,121.65,25.15,19.2443,
基隆市,1968,12,121.65,25.15,17.6104,
基隆市,1969,1,121.65,25.15,14.821,
基隆市,1969,2,121.65,25.15,13.4893,
基隆市,1969,3,121.65,25.15,15.4447,
基隆市,1969,4,121.65,25.15,20.3482,
基隆市,1969,5,121.65,25.15,23.956,
基隆市,1969,6,121.65,25.15,23.9219,
基隆市,1969,7,121.65,25.15,27.7891,
基隆市,1969,8,121.65,25.15,27.2072,
基隆市,1969,9,121.65,25.15,25.9481,
基隆市,1969,10,121.65,25.15,20.8998,
基隆市,1969,11,121.65,25.15,17.9075,
基隆市,1969,12,121.65,25.15,15.0651,
基隆市,1970,1,121.65,25.15,13.0872,
基隆市,1970,2,121.65,25.15,15.0272,
基隆市,1970,3,121.65,25.15,14.1744,
基隆市,1970,4,121.65,25.15,17.963,
基隆市,1970,5,121.65,25.15,23.4463,
基隆市,1970,6,121.65,25.15,25.0522,
基隆市,1970,7,121.65,25.15,27.4668,
基隆市,1970,8,121.65,25.15,27.2162,
基隆市,1970,9,121.65,25.15,26.1235,
基隆市,1970,10,121.65,25.15,22.5682,
基隆市,1970,11,121.65,25.15,18.9305,
基隆市,1970,12,121.65,25.15,16.4929,
基隆市,1971,1,121.65,25.15,11.9784,
基隆市,1971,2,121.65,25.15,13.8953,
基隆市,1971,3,121.65,25.15,15.7953,
基隆市,1971,4,121.65,25.15,19.566,
基隆市,1971,5,121.65,25.15,22.4504,
基隆市,1971,6,121.65,25.15,26.1841,
基隆市,1971,7,121.65,25.15,27.3102,
基隆市,1971,8,121.65,25.15,26.5367,
基隆市,1971,9,121.65,25.15,24.9171,
基隆市,1971,10,121.65,25.15,20.8389,
基隆市,1971,11,121.65,25.15,17.8848,
基隆市,1971,12,121.65,25.15,16.1824,
基隆市,1972,1,121.65,25.15,14.6469,
基隆市,1972,2,121.65,25.15,13.2411,
基隆市,1972,3,121.65,25.15,15.0035,
基隆市,1972,4,121.65,25.15,18.4209,
基隆市,1972,5,121.65,25.15,22.6235,
基隆市,1972,6,121.65,25.15,25.358,
基隆市,1972,7,121.65,25.15,25.9637,
基隆市,1972,8,121.65,25.15,25.2066,
基隆市,1972,9,121.65,25.15,24.158,
基隆市,1972,10,121.65,25.15,22.0863,
基隆市,1972,11,121.65,25.15,19.2522,
基隆市,1972,12,121.65,25.15,15.7849,
基隆市,1973,1,121.65,25.15,14.2257,
基隆市,1973,2,121.65,25.15,16.3755,
基隆市,1973,3,121.65,25.15,16.7868,
基隆市,1973,4,121.65,25.15,20.9631,
基隆市,1973,5,121.65,25.15,22.63,
基隆市,1973,6,121.65,25.15,24.9595,
基隆市,1973,7,121.65,25.15,26.5917,
基隆市,1973,8,121.65,25.15,26.3162,
基隆市,1973,9,121.65,25.15,25.4422,
基隆市,1973,10,121.65,25.15,21.9982,
基隆市,1973,11,121.65,25.15,17.7501,
基隆市,1973,12,121.65,25.15,13.0542,
基隆市,1974,1,121.65,25.15,13.7447,
基隆市,1974,2,121.65,25.15,12.5919,
基隆市,1974,3,121.65,25.15,14.6385,
基隆市,1974,4,121.65,25.15,19.709,
基隆市,1974,5,121.65,25.15,23.208,
基隆市,1974,6,121.65,25.15,24.6707,
基隆市,1974,7,121.65,25.15,26.4891,
基隆市,1974,8,121.65,25.15,25.7579,
基隆市,1974,9,121.65,25.15,24.2919,
基隆市,1974,10,121.65,25.15,22.4458,
基隆市,1974,11,121.65,25.15,19.0865,
基隆市,1974,12,121.65,25.15,16.7954,
基隆市,1975,1,121.65,25.15,13.7032,
基隆市,1975,2,121.65,25.15,13.7511,
基隆市,1975,3,121.65,25.15,15.3987,
基隆市,1975,4,121.65,25.15,20.6141,
基隆市,1975,5,121.65,25.15,21.6166,
基隆市,1975,6,121.65,25.15,24.9811,
基隆市,1975,7,121.65,25.15,26.9114,
基隆市,1975,8,121.65,25.15,26.4951,
基隆市,1975,9,121.65,25.15,26.0305,
基隆市,1975,10,121.65,25.15,23.5479,
基隆市,1975,11,121.65,25.15,18.2803,
基隆市,1975,12,121.65,25.15,13.9859,
基隆市,1976,1,121.65,25.15,13.4585,
基隆市,1976,2,121.65,25.15,14.4591,
基隆市,1976,3,121.65,25.15,14.8613,
基隆市,1976,4,121.65,25.15,18.9269,
基隆市,1976,5,121.65,25.15,23.3386,
基隆市,1976,6,121.65,25.15,25.1856,
基隆市,1976,7,121.65,25.15,26.5835,
基隆市,1976,8,121.65,25.15,26.8694,
基隆市,1976,9,121.65,25.15,24.0123,
基隆市,1976,10,121.65,25.15,21.8669,
基隆市,1976,11,121.65,25.15,16.9339,
基隆市,1976,12,121.65,25.15,16.0946,
基隆市,1977,1,121.65,25.15,13.8456,
基隆市,1977,2,121.65,25.15,12.5431,
基隆市,1977,3,121.65,25.15,16.945,
基隆市,1977,4,121.65,25.15,21.5792,
基隆市,1977,5,121.65,25.15,24.6193,
基隆市,1977,6,121.65,25.15,26.1518,
基隆市,1977,7,121.65,25.15,27.5654,
基隆市,1977,8,121.65,25.15,27.2007,
基隆市,1977,9,121.65,25.15,25.6628,
基隆市,1977,10,121.65,25.15,22.7043,
基隆市,1977,11,121.65,25.15,18.079,
基隆市,1977,12,121.65,25.15,18.0677,
基隆市,1978,1,121.65,25.15,13.111,
基隆市,1978,2,121.65,25.15,13.3713,
基隆市,1978,3,121.65,25.15,15.6285,
基隆市,1978,4,121.65,25.15,19.249,
基隆市,1978,5,121.65,25.15,21.7255,
基隆市,1978,6,121.65,25.15,25.7019,
基隆市,1978,7,121.65,25.15,27.7194,
基隆市,1978,8,121.65,25.15,27.085,
基隆市,1978,9,121.65,25.15,25.7611,
基隆市,1978,10,121.65,25.15,21.3997,
基隆市,1978,11,121.65,25.15,18.3215,
基隆市,1978,12,121.65,25.15,16.5836,
基隆市,1979,1,121.65,25.15,15.292,
基隆市,1979,2,121.65,25.15,15.5057,
基隆市,1979,3,121.65,25.15,16.0372,
基隆市,1979,4,121.65,25.15,19.7338,
基隆市,1979,5,121.65,25.15,20.7257,
基隆市,1979,6,121.65,25.15,24.1283,
基隆市,1979,7,121.65,25.15,27.8878,
基隆市,1979,8,121.65,25.15,26.5649,
基隆市,1979,9,121.65,25.15,25.2112,
基隆市,1979,10,121.65,25.15,21.1499,
基隆市,1979,11,121.65,25.15,17.7402,
基隆市,1979,12,121.65,25.15,16.5448,
基隆市,1980,1,121.65,25.15,13.6363,
基隆市,1980,2,121.65,25.15,13.5191,
基隆市,1980,3,121.65,25.15,16.3261,
基隆市,1980,4,121.65,25.15,18.6988,
基隆市,1980,5,121.65,25.15,22.4719,
基隆市,1980,6,121.65,25.15,27.6932,
基隆市,1980,7,121.65,25.15,28.0913,
基隆市,1980,8,121.65,25.15,27.4069,
基隆市,1980,9,121.65,25.15,25.2237,
基隆市,1980,10,121.65,25.15,22.6336,
基隆市,1980,11,121.65,25.15,20.0195,
基隆市,1980,12,121.65,25.15,14.5734,
基隆市,1981,1,121.65,25.15,13.7383,
基隆市,1981,2,121.65,25.15,14.7901,
基隆市,1981,3,121.65,25.15,18.1119,
基隆市,1981,4,121.65,25.15,21.5188,
基隆市,1981,5,121.65,25.15,21.5675,
基隆市,1981,6,121.65,25.15,24.4953,
基隆市,1981,7,121.65,25.15,25.7771,
基隆市,1981,8,121.65,25.15,27.7202,
基隆市,1981,9,121.65,25.15,23.797,
基隆市,1981,10,121.65,25.15,21.5855,
基隆市,1981,11,121.65,25.15,17.3599,
基隆市,1981,12,121.65,25.15,13.245,
基隆市,1982,1,121.65,25.15,13.9128,
基隆市,1982,2,121.65,25.15,14.333,
基隆市,1982,3,121.65,25.15,17.3092,
基隆市,1982,4,121.65,25.15,18.0803,
基隆市,1982,5,121.65,25.15,23.4564,
基隆市,1982,6,121.65,25.15,24.4957,
基隆市,1982,7,121.65,25.15,26.5899,
基隆市,1982,8,121.65,25.15,27.08,
基隆市,1982,9,121.65,25.15,25.1941,
基隆市,1982,10,121.65,25.15,23.012,
基隆市,1982,11,121.65,25.15,20.7515,
基隆市,1982,12,121.65,25.15,15.2117,
基隆市,1983,1,121.65,25.15,13.8735,
基隆市,1983,2,121.65,25.15,13.3133,
基隆市,1983,3,121.65,25.15,15.3174,
基隆市,1983,4,121.65,25.15,21.3406,
基隆市,1983,5,121.65,25.15,23.638,
基隆市,1983,6,121.65,25.15,26.058,
基隆市,1983,7,121.65,25.15,28.3509,
基隆市,1983,8,121.65,25.15,27.0361,
基隆市,1983,9,121.65,25.15,26.867,
基隆市,1983,10,121.65,25.15,24.1317,
基隆市,1983,11,121.65,25.15,18.0602,
基隆市,1983,12,121.65,25.15,13.9566,
基隆市,1984,1,121.65,25.15,12.4845,
基隆市,1984,2,121.65,25.15,13.1121,
基隆市,1984,3,121.65,25.15,15.2046,
基隆市,1984,4,121.65,25.15,18.8259,
基隆市,1984,5,121.65,25.15,22.1006,
基隆市,1984,6,121.65,25.15,26.342,
基隆市,1984,7,121.65,25.15,27.8873,
基隆市,1984,8,121.65,25.15,26.5992,
基隆市,1984,9,121.65,25.15,25.7083,
基隆市,1984,10,121.65,25.15,22.2068,
基隆市,1984,11,121.65,25.15,19.4883,
基隆市,1984,12,121.65,25.15,15.128,
基隆市,1985,1,121.65,25.15,13.9872,
基隆市,1985,2,121.65,25.15,14.9681,
基隆市,1985,3,121.65,25.15,14.9532,
基隆市,1985,4,121.65,25.15,18.8659,
基隆市,1985,5,121.65,25.15,24.5003,
基隆市,1985,6,121.65,25.15,25.103,
基隆市,1985,7,121.65,25.15,26.4221,
基隆市,1985,8,121.65,25.15,26.8828,
基隆市,1985,9,121.65,25.15,26.0143,
基隆市,1985,10,121.65,25.15,23.5113,
基隆市,1985,11,121.65,25.15,19.2124,
基隆市,1985,12,121.65,25.15,15.1802,
基隆市,1986,1,121.65,25.15,13.4172,
基隆市,1986,2,121.65,25.15,12.2223,
基隆市,1986,3,121.65,25.15,15.1071,
基隆市,1986,4,121.65,25.15,20.0642,
基隆市,1986,5,121.65,25.15,23.0265,
基隆市,1986,6,121.65,25.15,25.7161,
基隆市,1986,7,121.65,25.15,27.3876,
基隆市,1986,8,121.65,25.15,27.4642,
基隆市,1986,9,121.65,25.15,24.7929,
基隆市,1986,10,121.65,25.15,21.8549,
基隆市,1986,11,121.65,25.15,19.0331,
基隆市,1986,12,121.65,25.15,15.6919,
基隆市,1987,1,121.65,25.15,14.3759,
基隆市,1987,2,121.65,25.15,14.6419,
基隆市,1987,3,121.65,25.15,17.5392,
基隆市,1987,4,121.65,25.15,19.5162,
基隆市,1987,5,121.65,25.15,22.2122,
基隆市,1987,6,121.65,25.15,24.6021,
基隆市,1987,7,121.65,25.15,27.0361,
基隆市,1987,8,121.65,25.15,27.7621,
基隆市,1987,9,121.65,25.15,23.6772,
基隆市,1987,10,121.65,25.15,23.4841,
基隆市,1987,11,121.65,25.15,20.113,
基隆市,1987,12,121.65,25.15,15.3801,
基隆市,1988,1,121.65,25.15,15.2858,
基隆市,1988,2,121.65,25.15,14.3832,
基隆市,1988,3,121.65,25.15,14.9899,
基隆市,1988,4,121.65,25.15,18.4464,
基隆市,1988,5,121.65,25.15,23.997,
基隆市,1988,6,121.65,25.15,26.5815,
基隆市,1988,7,121.65,25.15,28.2245,
基隆市,1988,8,121.65,25.15,27.2489,
基隆市,1988,9,121.65,25.15,25.0074,
基隆市,1988,10,121.65,25.15,22.1449,
基隆市,1988,11,121.65,25.15,17.4936,
基隆市,1988,12,121.65,25.15,15.1428,
基隆市,1989,1,121.65,25.15,14.9068,
基隆市,1989,2,121.65,25.15,14.4027,
基隆市,1989,3,121.65,25.15,15.2996,
基隆市,1989,4,121.65,25.15,19.8154,
基隆市,1989,5,121.65,25.15,22.4915,
基隆市,1989,6,121.65,25.15,25.6863,
基隆市,1989,7,121.65,25.15,27.0044,
基隆市,1989,8,121.65,25.15,26.6838,
基隆市,1989,9,121.65,25.15,25.2845,
基隆市,1989,10,121.65,25.15,21.0062,
基隆市,1989,11,121.65,25.15,18.1027,
基隆市,1989,12,121.65,25.15,15.1972,
基隆市,1990,1,121.65,25.15,14.9073,
基隆市,1990,2,121.65,25.15,16.0893,
基隆市,1990,3,121.65,25.15,16.4228,
基隆市,1990,4,121.65,25.15,19.0148,
基隆市,1990,5,121.65,25.15,22.9183,
基隆市,1990,6,121.65,25.15,25.6862,
基隆市,1990,7,121.65,25.15,27.3215,
基隆市,1990,8,121.65,25.15,27.0089,
基隆市,1990,9,121.65,25.15,24.8258,
基隆市,1990,10,121.65,25.15,21.4518,
基隆市,1990,11,121.65,25.15,19.8699,
基隆市,1990,12,121.65,25.15,16.1235,
基隆市,1991,1,121.65,25.15,13.8605,
基隆市,1991,2,121.65,25.15,14.2664,
基隆市,1991,3,121.65,25.15,17.7205,
基隆市,1991,4,121.65,25.15,19.8955,
基隆市,1991,5,121.65,25.15,23.5798,
基隆市,1991,6,121.65,25.15,26.2843,
基隆市,1991,7,121.65,25.15,27.7661,
基隆市,1991,8,121.65,25.15,26.7495,
基隆市,1991,9,121.65,25.15,25.0838,
基隆市,1991,10,121.65,25.15,20.4068,
基隆市,1991,11,121.65,25.15,18.1621,
基隆市,1991,12,121.65,25.15,16.0322,
基隆市,1992,1,121.65,25.15,13.3752,
基隆市,1992,2,121.65,25.15,13.1633,
基隆市,1992,3,121.65,25.15,16.222,
基隆市,1992,4,121.65,25.15,19.1947,
基隆市,1992,5,121.65,25.15,21.6853,
基隆市,1992,6,121.65,25.15,24.6841,
基隆市,1992,7,121.65,25.15,27.2568,
基隆市,1992,8,121.65,25.15,26.7274,
基隆市,1992,9,121.65,25.15,24.8985,
基隆市,1992,10,121.65,25.15,20.224,
基隆市,1992,11,121.65,25.15,17.9364,
基隆市,1992,12,121.65,25.15,16.7459,
基隆市,1993,1,121.65,25.15,13.0814,
基隆市,1993,2,121.65,25.15,15.2906,
基隆市,1993,3,121.65,25.15,16.1951,
基隆市,1993,4,121.65,25.15,19.2874,
基隆市,1993,5,121.65,25.15,23.0994,
基隆市,1993,6,121.65,25.15,25.8906,
基隆市,1993,7,121.65,25.15,27.657,
基隆市,1993,8,121.65,25.15,27.121,
基隆市,1993,9,121.65,25.15,25.0994,
基隆市,1993,10,121.65,25.15,21.1319,
基隆市,1993,11,121.65,25.15,20.08,
基隆市,1993,12,121.65,25.15,15.3728,
基隆市,1994,1,121.65,25.15,14.481,
基隆市,1994,2,121.65,25.15,14.8015,
基隆市,1994,3,121.65,25.15,15.3536,
基隆市,1994,4,121.65,25.15,21.8626,
基隆市,1994,5,121.65,25.15,23.8383,
基隆市,1994,6,121.65,25.15,26.2269,
基隆市,1994,7,121.65,25.15,27.6545,
基隆市,1994,8,121.65,25.15,27.0509,
基隆市,1994,9,121.65,25.15,23.9835,
